id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
345501234,CNWR T27.2am-2022-05-14_16-40.WAV,2022 Colusa NWR T27.2,2022,5,14,16,40,Agelaius tricolor,Alternative Song,45.712,46.46933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268220,0.24076761864579685,34079
345501235,CNWR T27.2am-2022-05-14_14-20.WAV,2022 Colusa NWR T27.2,2022,5,14,14,20,Agelaius tricolor,Alternative Song,43.16266666666667,43.92,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268221,0.27547238822343617,34079
345501236,CNWR T27.2am-2022-05-15_08-00.WAV,2022 Colusa NWR T27.2,2022,5,15,8,0,Agelaius tricolor,Alternative Song,21.84,22.597333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268224,0.23099768916044555,34079
345501237,CNWR T27.2am-2022-05-14_14-40.WAV,2022 Colusa NWR T27.2,2022,5,14,14,40,Agelaius tricolor,Alternative Song,23.904,24.661333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268225,0.25986665008293824,34079
345501238,CNWR T27.2am-2022-05-14_16-00.WAV,2022 Colusa NWR T27.2,2022,5,14,16,0,Agelaius tricolor,Alternative Song,17.045333333333332,17.802666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268226,0.2614603179650303,34079
345501239,CNWR T27.2am-2022-05-15_07-40.WAV,2022 Colusa NWR T27.2,2022,5,15,7,40,Agelaius tricolor,Alternative Song,47.834666666666664,48.592,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268227,0.20287930801749984,34079
345501240,CNWR T27.2am-2022-05-14_15-40.WAV,2022 Colusa NWR T27.2,2022,5,14,15,40,Agelaius tricolor,Alternative Song,5.792,6.549333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268228,0.23764691148373726,34079
345501241,CNWR T27.2am-2022-05-14_19-00.WAV,2022 Colusa NWR T27.2,2022,5,14,19,0,Agelaius tricolor,Alternative Song,57.19466666666667,57.952,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268229,0.3119185081900557,34079
345501242,CNWR T27.2am-2022-05-14_08-40.WAV,2022 Colusa NWR T27.2,2022,5,14,8,40,Agelaius tricolor,Alternative Song,27.157333333333334,27.914666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268230,0.22191244641769714,34079
345501243,CNWR T27.2am-2022-05-14_18-00.WAV,2022 Colusa NWR T27.2,2022,5,14,18,0,Agelaius tricolor,Alternative Song,7.285333333333333,8.042666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268231,0.27126106631700464,34079
345501244,CNWR T27.2am-2022-05-14_09-40.WAV,2022 Colusa NWR T27.2,2022,5,14,9,40,Agelaius tricolor,Alternative Song,48.090666666666664,48.848,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268234,0.251507591636302,34079
345501245,CNWR T27.2am-2022-05-15_08-20.WAV,2022 Colusa NWR T27.2,2022,5,15,8,20,Agelaius tricolor,Alternative Song,12.677333333333333,13.434666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268235,0.26008283371847474,34079
345501246,CNWR T27.2am-2022-05-14_17-20.WAV,2022 Colusa NWR T27.2,2022,5,14,17,20,Agelaius tricolor,Alternative Song,4.16,4.917333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268237,0.31036026378073417,34079
345501247,CNWR T27.2am-2022-05-14_20-40.WAV,2022 Colusa NWR T27.2,2022,5,14,20,40,Agelaius tricolor,Alternative Song,49.834666666666664,50.592,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268239,0.26049098822043526,34079
345501248,CNWR T27.2am-2022-05-15_10-40.WAV,2022 Colusa NWR T27.2,2022,5,15,10,40,Agelaius tricolor,Alternative Song,27.354666666666667,28.112,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268240,0.33962201278536375,34079
345501249,CNWR T27.2am-2022-05-15_09-20.WAV,2022 Colusa NWR T27.2,2022,5,15,9,20,Agelaius tricolor,Alternative Song,32.768,33.525333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268241,0.2695658694939408,34079
345501250,CNWR T27.2am-2022-05-14_20-20.WAV,2022 Colusa NWR T27.2,2022,5,14,20,20,Agelaius tricolor,Alternative Song,51.55733333333333,52.31466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268243,0.27750352961895713,34079
345501251,CNWR T27.2am-2022-05-14_11-20.WAV,2022 Colusa NWR T27.2,2022,5,14,11,20,Agelaius tricolor,Alternative Song,35.30133333333333,36.05866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268246,0.22954681580263722,34079
345501252,CNWR T27.2am-2022-05-14_12-00.WAV,2022 Colusa NWR T27.2,2022,5,14,12,0,Agelaius tricolor,Alternative Song,18.234666666666666,18.992,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268248,0.21982824411072377,34079
345501253,CNWR T27.2am-2022-05-09_06-40.WAV,2022 Colusa NWR T27.2,2022,5,9,6,40,Agelaius tricolor,Alternative Song,5.424,6.181333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268250,0.2745458562272948,34079
345501254,CNWR T27.2am-2022-05-15_00-40.WAV,2022 Colusa NWR T27.2,2022,5,15,0,40,Agelaius tricolor,Alternative Song,42.64533333333333,43.40266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268251,0.24137893622648612,34079
345501255,CNWR T27.2am-2022-05-15_11-00.WAV,2022 Colusa NWR T27.2,2022,5,15,11,0,Agelaius tricolor,Alternative Song,36.474666666666664,37.232,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268262,0.25214269628492564,34079
345501256,CNWR T27.2am-2022-05-15_15-40.WAV,2022 Colusa NWR T27.2,2022,5,15,15,40,Agelaius tricolor,Alternative Song,24.933333333333334,25.690666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268271,0.22783423337367323,34079
345501257,CNWR T27.2am-2022-05-15_10-20.WAV,2022 Colusa NWR T27.2,2022,5,15,10,20,Agelaius tricolor,Alternative Song,2.688,3.445333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268272,0.258005160294097,34079
345501258,CNWR T27.2am-2022-05-15_20-20.WAV,2022 Colusa NWR T27.2,2022,5,15,20,20,Agelaius tricolor,Alternative Song,3.8026666666666666,4.56,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268275,0.26912188172462254,34079
345501259,CNWR T27.2am-2022-05-15_12-40.WAV,2022 Colusa NWR T27.2,2022,5,15,12,40,Agelaius tricolor,Alternative Song,30.437333333333335,31.194666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268276,0.2940900723493629,34079
345501260,CNWR T27.2am-2022-05-15_14-40.WAV,2022 Colusa NWR T27.2,2022,5,15,14,40,Agelaius tricolor,Alternative Song,27.605333333333334,28.362666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268281,0.22204095390414638,34079
345501261,CNWR T27.2am-2022-05-15_02-40.WAV,2022 Colusa NWR T27.2,2022,5,15,2,40,Agelaius tricolor,Alternative Song,59.136,59.89333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268288,0.24141684228000818,34079
345501262,CNWR T27.2am-2022-05-15_03-00.WAV,2022 Colusa NWR T27.2,2022,5,15,3,0,Agelaius tricolor,Alternative Song,40.474666666666664,41.232,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268290,0.20718100285881813,34079
345501263,CNWR T27.2am-2022-05-15_18-40.WAV,2022 Colusa NWR T27.2,2022,5,15,18,40,Agelaius tricolor,Alternative Song,57.44533333333333,58.202666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268292,0.2887545907535202,34079
345501264,CNWR T27.2am-2022-05-15_09-40.WAV,2022 Colusa NWR T27.2,2022,5,15,9,40,Agelaius tricolor,Alternative Song,19.328,20.085333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268294,0.27095022345423136,34079
345501265,CNWR T27.2am-2022-05-15_10-00.WAV,2022 Colusa NWR T27.2,2022,5,15,10,0,Agelaius tricolor,Alternative Song,47.909333333333336,48.666666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268297,0.25232449121669853,34079
345501266,CNWR T27.2am-2022-05-15_20-00.WAV,2022 Colusa NWR T27.2,2022,5,15,20,0,Agelaius tricolor,Alternative Song,6.213333333333333,6.970666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268300,0.30208576256632297,34079
345501267,CNWR T27.2am-2022-05-15_05-00.WAV,2022 Colusa NWR T27.2,2022,5,15,5,0,Agelaius tricolor,Alternative Song,38.624,39.38133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268301,0.3007506073686665,34079
345501268,CNWR T27.2am-2022-05-15_05-40.WAV,2022 Colusa NWR T27.2,2022,5,15,5,40,Agelaius tricolor,Alternative Song,59.024,59.781333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268303,0.20273622931312243,34079
345501269,CNWR T27.2am-2022-05-15_07-20.WAV,2022 Colusa NWR T27.2,2022,5,15,7,20,Agelaius tricolor,Alternative Song,51.72266666666667,52.48,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268306,0.2084688348553661,34079
345501270,CNWR T27.2am-2022-05-15_13-00.WAV,2022 Colusa NWR T27.2,2022,5,15,13,0,Agelaius tricolor,Alternative Song,54.629333333333335,55.38666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268308,0.2621815854099665,34079
345501271,CNWR T27.2am-2022-05-15_13-20.WAV,2022 Colusa NWR T27.2,2022,5,15,13,20,Agelaius tricolor,Alternative Song,40.93333333333333,41.690666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268314,0.23290531141008178,34079
345501272,CNWR T27.2am-2022-05-15_08-40.WAV,2022 Colusa NWR T27.2,2022,5,15,8,40,Agelaius tricolor,Alternative Song,11.482666666666667,12.24,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268317,0.2902916769563109,34079
345501273,CNWR T27.2am-2022-05-16_02-20.WAV,2022 Colusa NWR T27.2,2022,5,16,2,20,Agelaius tricolor,Alternative Song,43.504,44.26133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268319,0.20473866072688388,34079
345501274,CNWR T27.2am-2022-05-16_03-00.WAV,2022 Colusa NWR T27.2,2022,5,16,3,0,Agelaius tricolor,Alternative Song,33.94133333333333,34.69866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268323,0.2677679047597312,34079
345501275,CNWR T27.2am-2022-05-15_06-00.WAV,2022 Colusa NWR T27.2,2022,5,15,6,0,Agelaius tricolor,Alternative Song,25.658666666666665,26.416,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268330,0.22497658761643335,34079
345501276,CNWR T27.2am-2022-05-15_06-20.WAV,2022 Colusa NWR T27.2,2022,5,15,6,20,Agelaius tricolor,Alternative Song,5.984,6.741333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268332,0.24260268933354162,34079
345501277,CNWR T27.2am-2022-05-16_05-40.WAV,2022 Colusa NWR T27.2,2022,5,16,5,40,Agelaius tricolor,Alternative Song,23.408,24.165333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268333,0.26256361812334944,34079
345501278,CNWR T27.2am-2022-05-16_08-00.WAV,2022 Colusa NWR T27.2,2022,5,16,8,0,Agelaius tricolor,Alternative Song,2.1013333333333333,2.8586666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268338,0.2526367727736224,34079
345501279,CNWR T27.2am-2022-05-15_16-40.WAV,2022 Colusa NWR T27.2,2022,5,15,16,40,Agelaius tricolor,Alternative Song,36.21333333333333,36.970666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268339,0.27701308551226045,34079
345501280,CNWR T27.2am-2022-05-16_08-20.WAV,2022 Colusa NWR T27.2,2022,5,16,8,20,Agelaius tricolor,Alternative Song,2.6666666666666665,3.424,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268340,0.29909373264274564,34079
345501281,CNWR T27.2am-2022-05-16_09-20.WAV,2022 Colusa NWR T27.2,2022,5,16,9,20,Agelaius tricolor,Alternative Song,0.6186666666666667,1.376,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268344,0.3041941197483162,34079
345501282,CNWR T27.2am-2022-05-15_07-00.WAV,2022 Colusa NWR T27.2,2022,5,15,7,0,Agelaius tricolor,Alternative Song,34.090666666666664,34.848,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268345,0.21838479192415275,34079
345501283,CNWR T27.2am-2022-05-16_06-20.WAV,2022 Colusa NWR T27.2,2022,5,16,6,20,Agelaius tricolor,Alternative Song,2.0906666666666665,2.848,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268347,0.27334557384700087,34079
345501284,CNWR T27.2am-2022-05-15_20-40.WAV,2022 Colusa NWR T27.2,2022,5,15,20,40,Agelaius tricolor,Alternative Song,52.12266666666667,52.88,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268349,0.2992040135411148,34079
345501285,CNWR T27.2am-2022-05-16_07-40.WAV,2022 Colusa NWR T27.2,2022,5,16,7,40,Agelaius tricolor,Alternative Song,51.33866666666667,52.096,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268354,0.21632279509600247,34079
345501286,CNWR T27.2am-2022-05-16_04-40.WAV,2022 Colusa NWR T27.2,2022,5,16,4,40,Agelaius tricolor,Alternative Song,40.053333333333335,40.81066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268357,0.27420915105571464,34079
345501287,CNWR T27.2am-2022-05-16_08-40.WAV,2022 Colusa NWR T27.2,2022,5,16,8,40,Agelaius tricolor,Alternative Song,38.976,39.733333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268359,0.30521068293643816,34079
345501288,CNWR T27.2am-2022-05-16_05-20.WAV,2022 Colusa NWR T27.2,2022,5,16,5,20,Agelaius tricolor,Alternative Song,2.3893333333333335,3.1466666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268363,0.2532977665714793,34079
345501289,CNWR T27.2am-2022-05-16_06-40.WAV,2022 Colusa NWR T27.2,2022,5,16,6,40,Agelaius tricolor,Alternative Song,51.216,51.973333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268365,0.28313958894819935,34079
345501290,CNWR T27.2am-2022-05-15_18-20.WAV,2022 Colusa NWR T27.2,2022,5,15,18,20,Agelaius tricolor,Alternative Song,5.658666666666667,6.416,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268367,0.22554032991788941,34079
345501291,CNWR T27.2am-2022-05-15_11-40.WAV,2022 Colusa NWR T27.2,2022,5,15,11,40,Agelaius tricolor,Alternative Song,52.27733333333333,53.034666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268372,0.25590815836403197,34079
345501292,CNWR T27.2am-2022-05-16_06-00.WAV,2022 Colusa NWR T27.2,2022,5,16,6,0,Agelaius tricolor,Alternative Song,50.666666666666664,51.424,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268373,0.29178847483218856,34079
345501293,CNWR T27.2am-2022-05-16_09-00.WAV,2022 Colusa NWR T27.2,2022,5,16,9,0,Agelaius tricolor,Alternative Song,0.33066666666666666,1.088,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268377,0.2666659358619366,34079
345501294,CNWR T27.2am-2022-05-16_13-20.WAV,2022 Colusa NWR T27.2,2022,5,16,13,20,Agelaius tricolor,Alternative Song,55.653333333333336,56.410666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268379,0.2403821889108233,34079
345501295,CNWR T27.2am-2022-05-16_13-00.WAV,2022 Colusa NWR T27.2,2022,5,16,13,0,Agelaius tricolor,Alternative Song,47.029333333333334,47.78666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268380,0.2700458851250697,34079
345501296,CNWR T27.2am-2022-05-15_19-00.WAV,2022 Colusa NWR T27.2,2022,5,15,19,0,Agelaius tricolor,Alternative Song,45.91466666666667,46.672,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268382,0.2562106416723423,34079
345501297,CNWR T27.2am-2022-05-16_15-20.WAV,2022 Colusa NWR T27.2,2022,5,16,15,20,Agelaius tricolor,Alternative Song,52.25066666666667,53.008,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268384,0.2282708359484129,34079
345501298,CNWR T27.2am-2022-05-16_13-40.WAV,2022 Colusa NWR T27.2,2022,5,16,13,40,Agelaius tricolor,Alternative Song,29.173333333333332,29.930666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85268387,0.34715210775131916,34079
345501299,CNWR T27.2am-2022-06-20_06-00.WAV,2022 Colusa NWR T27.2,2022,6,20,6,0,Agelaius tricolor,Alternative Song,21.162666666666667,21.92,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85272855,0.2522390581975447,34079
345501300,CNWR T27.2am-2022-06-20_05-20.WAV,2022 Colusa NWR T27.2,2022,6,20,5,20,Agelaius tricolor,Alternative Song,3.3706666666666667,4.128,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85272871,0.3323837835865171,34079
345501301,CNWR T27.2am-2022-06-20_06-20.WAV,2022 Colusa NWR T27.2,2022,6,20,6,20,Agelaius tricolor,Alternative Song,53.91466666666667,54.672,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85272880,0.24568020589838463,34079
345501302,CNWR T27.2am-2022-06-21_06-00.WAV,2022 Colusa NWR T27.2,2022,6,21,6,0,Agelaius tricolor,Alternative Song,12.864,13.621333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85272954,0.21012344406103395,34079
345501303,CNWR T27.2am-2022-06-21_16-40.WAV,2022 Colusa NWR T27.2,2022,6,21,16,40,Agelaius tricolor,Alternative Song,43.077333333333335,43.834666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85273102,0.22154959959916945,34079
345501304,CNWR T27.2am-2022-06-21_20-00.WAV,2022 Colusa NWR T27.2,2022,6,21,20,0,Agelaius tricolor,Alternative Song,56.74666666666667,57.504,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85273126,0.20081774688520548,34079
345501305,CNWR T27.2am-2022-06-23_06-20.WAV,2022 Colusa NWR T27.2,2022,6,23,6,20,Agelaius tricolor,Alternative Song,12.181333333333333,12.938666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85273207,0.22540579733189278,34079
345501306,CNWR T27.2am-2022-06-22_07-20.WAV,2022 Colusa NWR T27.2,2022,6,22,7,20,Agelaius tricolor,Alternative Song,32.202666666666666,32.96,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85273258,0.2145639859595267,34079
345501307,CNWR T27.2am-2022-06-24_07-20.WAV,2022 Colusa NWR T27.2,2022,6,24,7,20,Agelaius tricolor,Alternative Song,0.9333333333333333,1.6906666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85273281,0.201260129502155,34079
345501374,CNWR T27.2am-2022-07-16_13-00.WAV,2022 Colusa NWR T27.2,2022,7,16,13,0,Agelaius tricolor,Alternative Song,41.909333333333336,42.666666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85276820,0.20723496140502623,34079
345501375,CNWR T27.2am-2022-07-18_08-00.WAV,2022 Colusa NWR T27.2,2022,7,18,8,0,Agelaius tricolor,Alternative Song,58.93333333333333,59.690666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85276876,0.21454734437117198,34079
345501376,CNWR T27.2am-2022-07-17_06-20.WAV,2022 Colusa NWR T27.2,2022,7,17,6,20,Agelaius tricolor,Alternative Song,33.18933333333333,33.946666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85276886,0.22506081975659814,34079
345501377,CNWR T27.2am-2022-07-17_10-20.WAV,2022 Colusa NWR T27.2,2022,7,17,10,20,Agelaius tricolor,Alternative Song,51.19466666666667,51.952,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85276922,0.2121155024163759,34079
345501378,CNWR T27.2am-2022-07-20_06-20.WAV,2022 Colusa NWR T27.2,2022,7,20,6,20,Agelaius tricolor,Alternative Song,22.965333333333334,23.722666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85276925,0.2047353555229992,34079
345501379,CNWR T27.2am-2022-07-20_07-40.WAV,2022 Colusa NWR T27.2,2022,7,20,7,40,Agelaius tricolor,Alternative Song,30.298666666666666,31.056,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85276948,0.23047547921966885,34079
345501380,CNWR T27.2am-2022-07-20_10-40.WAV,2022 Colusa NWR T27.2,2022,7,20,10,40,Agelaius tricolor,Alternative Song,31.162666666666667,31.92,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85277031,0.22150504046032682,34079
345501381,CNWR T27.2am-2022-07-20_23-40.WAV,2022 Colusa NWR T27.2,2022,7,20,23,40,Agelaius tricolor,Alternative Song,46.965333333333334,47.72266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85277056,0.22831386177375454,34079
345501382,CNWR T27.2am-2022-07-20_07-00.WAV,2022 Colusa NWR T27.2,2022,7,20,7,0,Agelaius tricolor,Alternative Song,49.962666666666664,50.72,2156.25,13593.75,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85277067,0.334290113128189,34079
345501383,CNWR T27.2am-2022-07-19_20-00.WAV,2022 Colusa NWR T27.2,2022,7,19,20,0,Agelaius tricolor,Alternative Song,17.018666666666668,17.776,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85277069,0.21641188054999352,34079
