id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
202329911,RCNam-2021-05-06_16-20.WAV,2021 Reeds Creek North,2021,5,6,16,20,Agelaius tricolor,Alternative Song 2,30.906666666666666,31.30666666666667,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55656872,0.27823953528843565,24651
202329912,RCNam-2021-05-07_16-20.WAV,2021 Reeds Creek North,2021,5,7,16,20,Agelaius tricolor,Alternative Song 2,43.22666666666667,43.626666666666665,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55656879,0.3657956144465801,24651
202329913,RCNam-2021-05-10_16-40.WAV,2021 Reeds Creek North,2021,5,10,16,40,Agelaius tricolor,Alternative Song 2,24.112,24.512,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55656905,0.2984327538147921,24651
202330266,RCNam-2021-05-04_12-40.WAV,2021 Reeds Creek North,2021,5,4,12,40,Agelaius tricolor,Alternative Song 2,23.530666666666665,23.930666666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621051,0.29959088332977746,24651
202330267,RCNam-2021-05-04_13-40.WAV,2021 Reeds Creek North,2021,5,4,13,40,Agelaius tricolor,Alternative Song 2,17.392,17.792,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621056,0.32818110469854056,24651
202330268,RCNam-2021-05-04_13-00.WAV,2021 Reeds Creek North,2021,5,4,13,0,Agelaius tricolor,Alternative Song 2,36.02133333333333,36.42133333333334,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621066,0.3086761933481311,24651
202330269,RCNam-2021-05-04_14-40.WAV,2021 Reeds Creek North,2021,5,4,14,40,Agelaius tricolor,Alternative Song 2,52.576,52.976,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621070,0.3010999962832728,24651
202330270,RCNam-2021-05-04_14-00.WAV,2021 Reeds Creek North,2021,5,4,14,0,Agelaius tricolor,Alternative Song 2,6.336,6.736,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621072,0.30192855774205324,24651
202330271,RCNam-2021-05-04_14-20.WAV,2021 Reeds Creek North,2021,5,4,14,20,Agelaius tricolor,Alternative Song 2,32.496,32.896,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621073,0.27576802625018926,24651
202330272,RCNam-2021-05-04_13-20.WAV,2021 Reeds Creek North,2021,5,4,13,20,Agelaius tricolor,Alternative Song 2,35.16266666666667,35.562666666666665,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621076,0.324424207471832,24651
202330273,RCNam-2021-05-04_16-00.WAV,2021 Reeds Creek North,2021,5,4,16,0,Agelaius tricolor,Alternative Song 2,9.258666666666667,9.658666666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621078,0.31011260148649455,24651
202330274,RCNam-2021-05-04_15-40.WAV,2021 Reeds Creek North,2021,5,4,15,40,Agelaius tricolor,Alternative Song 2,53.818666666666665,54.218666666666664,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621079,0.35513915389446943,24651
202330275,RCNam-2021-05-04_16-40.WAV,2021 Reeds Creek North,2021,5,4,16,40,Agelaius tricolor,Alternative Song 2,55.013333333333335,55.413333333333334,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621080,0.3310267775170029,24651
202330276,RCNam-2021-05-04_12-22.WAV,2021 Reeds Creek North,2021,5,4,12,22,Agelaius tricolor,Alternative Song 2,83.53066666666666,83.93066666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621083,0.34811820413740435,24651
202330277,RCNam-2021-05-04_16-20.WAV,2021 Reeds Creek North,2021,5,4,16,20,Agelaius tricolor,Alternative Song 2,21.17866666666667,21.578666666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621084,0.3581059764084485,24651
202330278,RCNam-2021-05-04_15-00.WAV,2021 Reeds Creek North,2021,5,4,15,0,Agelaius tricolor,Alternative Song 2,26.69333333333333,27.093333333333334,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621085,0.293354641881715,24651
202330279,RCNam-2021-05-04_17-40.WAV,2021 Reeds Creek North,2021,5,4,17,40,Agelaius tricolor,Alternative Song 2,28.026666666666667,28.426666666666666,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621086,0.2938786115705036,24651
202330280,RCNam-2021-05-04_18-00.WAV,2021 Reeds Creek North,2021,5,4,18,0,Agelaius tricolor,Alternative Song 2,20.842666666666666,21.24266666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621088,0.2326461331909189,24651
202330281,RCNam-2021-05-04_15-20.WAV,2021 Reeds Creek North,2021,5,4,15,20,Agelaius tricolor,Alternative Song 2,16.453333333333333,16.85333333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621089,0.27585814724503693,24651
202330282,RCNam-2021-05-04_18-40.WAV,2021 Reeds Creek North,2021,5,4,18,40,Agelaius tricolor,Alternative Song 2,7.541333333333333,7.941333333333334,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621091,0.3165244021610479,24651
202330283,RCNam-2021-05-04_18-20.WAV,2021 Reeds Creek North,2021,5,4,18,20,Agelaius tricolor,Alternative Song 2,44.501333333333335,44.90133333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621093,0.3802715862231885,24651
202330284,RCNam-2021-05-04_20-20.WAV,2021 Reeds Creek North,2021,5,4,20,20,Agelaius tricolor,Alternative Song 2,57.33866666666667,57.73866666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621094,0.21217067986090124,24651
202330285,RCNam-2021-05-04_17-20.WAV,2021 Reeds Creek North,2021,5,4,17,20,Agelaius tricolor,Alternative Song 2,53.22666666666667,53.626666666666665,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621098,0.33253122683891223,24651
202330286,RCNam-2021-05-04_19-00.WAV,2021 Reeds Creek North,2021,5,4,19,0,Agelaius tricolor,Alternative Song 2,51.136,51.536,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621099,0.3336296400296413,24651
202330287,RCNam-2021-05-04_17-00.WAV,2021 Reeds Creek North,2021,5,4,17,0,Agelaius tricolor,Alternative Song 2,18.08,18.48,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621100,0.27088871926062413,24651
202330288,RCNam-2021-05-04_20-00.WAV,2021 Reeds Creek North,2021,5,4,20,0,Agelaius tricolor,Alternative Song 2,59.034666666666666,59.434666666666665,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621103,0.305560047170689,24651
202330289,RCNam-2021-05-04_19-20.WAV,2021 Reeds Creek North,2021,5,4,19,20,Agelaius tricolor,Alternative Song 2,43.157333333333334,43.55733333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621106,0.3312584728389951,24651
202330290,RCNam-2021-05-05_00-00.WAV,2021 Reeds Creek North,2021,5,5,0,0,Agelaius tricolor,Alternative Song 2,3.8026666666666666,4.2026666666666666,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621119,0.33311639784753816,24651
202330291,RCNam-2021-05-04_19-40.WAV,2021 Reeds Creek North,2021,5,4,19,40,Agelaius tricolor,Alternative Song 2,49.91466666666667,50.31466666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621121,0.21954713926954508,24651
202330292,RCNam-2021-05-05_01-40.WAV,2021 Reeds Creek North,2021,5,5,1,40,Agelaius tricolor,Alternative Song 2,56.74133333333333,57.141333333333336,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621135,0.38193808775247295,24651
202330293,RCNam-2021-05-05_06-20.WAV,2021 Reeds Creek North,2021,5,5,6,20,Agelaius tricolor,Alternative Song 2,11.594666666666667,11.994666666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621151,0.27366157115408424,24651
202330294,RCNam-2021-05-05_04-00.WAV,2021 Reeds Creek North,2021,5,5,4,0,Agelaius tricolor,Alternative Song 2,32.602666666666664,33.00266666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621155,0.26765832723149463,24651
202330295,RCNam-2021-05-05_06-00.WAV,2021 Reeds Creek North,2021,5,5,6,0,Agelaius tricolor,Alternative Song 2,56.037333333333336,56.437333333333335,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621163,0.27205279551248146,24651
202330296,RCNam-2021-05-05_05-40.WAV,2021 Reeds Creek North,2021,5,5,5,40,Agelaius tricolor,Alternative Song 2,58.842666666666666,59.242666666666665,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621164,0.2497881284910667,24651
202330297,RCNam-2021-05-05_07-00.WAV,2021 Reeds Creek North,2021,5,5,7,0,Agelaius tricolor,Alternative Song 2,26.896,27.296,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621169,0.3299922295663296,24651
202330298,RCNam-2021-05-05_06-40.WAV,2021 Reeds Creek North,2021,5,5,6,40,Agelaius tricolor,Alternative Song 2,28.746666666666666,29.14666666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621170,0.3695335167333525,24651
202330299,RCNam-2021-05-05_07-20.WAV,2021 Reeds Creek North,2021,5,5,7,20,Agelaius tricolor,Alternative Song 2,28.048,28.448,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621171,0.26395906585863327,24651
202330300,RCNam-2021-05-05_09-40.WAV,2021 Reeds Creek North,2021,5,5,9,40,Agelaius tricolor,Alternative Song 2,49.477333333333334,49.87733333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621176,0.35253439111551105,24651
202330301,RCNam-2021-05-05_09-00.WAV,2021 Reeds Creek North,2021,5,5,9,0,Agelaius tricolor,Alternative Song 2,58.98133333333333,59.38133333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621180,0.36060638207174117,24651
202330302,RCNam-2021-05-05_08-00.WAV,2021 Reeds Creek North,2021,5,5,8,0,Agelaius tricolor,Alternative Song 2,17.088,17.488,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621181,0.387592996887161,24651
202330303,RCNam-2021-05-05_07-40.WAV,2021 Reeds Creek North,2021,5,5,7,40,Agelaius tricolor,Alternative Song 2,46.23466666666667,46.63466666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621182,0.2644201025171463,24651
202330304,RCNam-2021-05-05_08-40.WAV,2021 Reeds Creek North,2021,5,5,8,40,Agelaius tricolor,Alternative Song 2,44.26133333333333,44.66133333333333,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621183,0.30635520888122386,24651
202330305,RCNam-2021-05-05_10-40.WAV,2021 Reeds Creek North,2021,5,5,10,40,Agelaius tricolor,Alternative Song 2,32.832,33.232,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621184,0.32106788755232873,24651
202330306,RCNam-2021-05-05_11-00.WAV,2021 Reeds Creek North,2021,5,5,11,0,Agelaius tricolor,Alternative Song 2,25.418666666666667,25.818666666666665,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621186,0.33615699371119173,24651
202330307,RCNam-2021-05-05_10-00.WAV,2021 Reeds Creek North,2021,5,5,10,0,Agelaius tricolor,Alternative Song 2,56.82666666666667,57.22666666666667,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621187,0.27443855863863437,24651
202330308,RCNam-2021-05-05_08-20.WAV,2021 Reeds Creek North,2021,5,5,8,20,Agelaius tricolor,Alternative Song 2,26.096,26.496,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621191,0.3382604348014959,24651
202330309,RCNam-2021-05-05_10-20.WAV,2021 Reeds Creek North,2021,5,5,10,20,Agelaius tricolor,Alternative Song 2,0.144,0.544,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621194,0.31772514186522366,24651
202330310,RCNam-2021-05-05_09-20.WAV,2021 Reeds Creek North,2021,5,5,9,20,Agelaius tricolor,Alternative Song 2,37.733333333333334,38.13333333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621198,0.2988321945188279,24651
202330311,RCNam-2021-05-05_11-20.WAV,2021 Reeds Creek North,2021,5,5,11,20,Agelaius tricolor,Alternative Song 2,48.512,48.912,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621199,0.36134995575468826,24651
202330312,RCNam-2021-05-05_13-40.WAV,2021 Reeds Creek North,2021,5,5,13,40,Agelaius tricolor,Alternative Song 2,58.54933333333334,58.949333333333335,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621201,0.35120333413196364,24651
202330313,RCNam-2021-05-05_11-40.WAV,2021 Reeds Creek North,2021,5,5,11,40,Agelaius tricolor,Alternative Song 2,54.29333333333334,54.693333333333335,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621202,0.26600222544329977,24651
202330314,RCNam-2021-05-05_12-00.WAV,2021 Reeds Creek North,2021,5,5,12,0,Agelaius tricolor,Alternative Song 2,10.122666666666667,10.522666666666666,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621205,0.3962122999203501,24651
202330315,RCNam-2021-05-05_12-20.WAV,2021 Reeds Creek North,2021,5,5,12,20,Agelaius tricolor,Alternative Song 2,7.685333333333333,8.085333333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621207,0.3303195845064514,24651
202330316,RCNam-2021-05-05_14-00.WAV,2021 Reeds Creek North,2021,5,5,14,0,Agelaius tricolor,Alternative Song 2,4.8213333333333335,5.221333333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621210,0.3016924301119264,24651
202330317,RCNam-2021-05-05_13-00.WAV,2021 Reeds Creek North,2021,5,5,13,0,Agelaius tricolor,Alternative Song 2,32.72533333333333,33.12533333333333,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621211,0.2568312210641852,24651
202330318,RCNam-2021-05-05_14-40.WAV,2021 Reeds Creek North,2021,5,5,14,40,Agelaius tricolor,Alternative Song 2,33.68,34.08,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621214,0.3809062096665545,24651
202330319,RCNam-2021-05-05_15-00.WAV,2021 Reeds Creek North,2021,5,5,15,0,Agelaius tricolor,Alternative Song 2,31.888,32.288,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621215,0.3500008586958483,24651
202330320,RCNam-2021-05-05_15-40.WAV,2021 Reeds Creek North,2021,5,5,15,40,Agelaius tricolor,Alternative Song 2,19.232,19.632,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621216,0.3391467828175326,24651
202330321,RCNam-2021-05-05_13-20.WAV,2021 Reeds Creek North,2021,5,5,13,20,Agelaius tricolor,Alternative Song 2,3.504,3.904,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621217,0.3266282659035343,24651
202330322,RCNam-2021-05-05_15-20.WAV,2021 Reeds Creek North,2021,5,5,15,20,Agelaius tricolor,Alternative Song 2,55.989333333333335,56.38933333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621219,0.3275605326852038,24651
202330323,RCNam-2021-05-05_14-20.WAV,2021 Reeds Creek North,2021,5,5,14,20,Agelaius tricolor,Alternative Song 2,52.848,53.248,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621220,0.2877388603745034,24651
202330324,RCNam-2021-05-05_16-20.WAV,2021 Reeds Creek North,2021,5,5,16,20,Agelaius tricolor,Alternative Song 2,36.944,37.344,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621225,0.3161136057201045,24651
202330325,RCNam-2021-05-05_18-20.WAV,2021 Reeds Creek North,2021,5,5,18,20,Agelaius tricolor,Alternative Song 2,47.205333333333336,47.605333333333334,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621229,0.40471805213140516,24651
202330326,RCNam-2021-05-06_10-20.WAV,2021 Reeds Creek North,2021,5,6,10,20,Agelaius tricolor,Alternative Song 2,20.442666666666668,20.842666666666666,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621256,0.32667374762803625,24651
202330327,RCNam-2021-05-06_14-40.WAV,2021 Reeds Creek North,2021,5,6,14,40,Agelaius tricolor,Alternative Song 2,55.312,55.712,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621263,0.34434152240750404,24651
202330328,RCNam-2021-05-06_18-00.WAV,2021 Reeds Creek North,2021,5,6,18,0,Agelaius tricolor,Alternative Song 2,23.418666666666667,23.818666666666665,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621270,0.21565650369510403,24651
202330329,RCNam-2021-05-06_18-20.WAV,2021 Reeds Creek North,2021,5,6,18,20,Agelaius tricolor,Alternative Song 2,33.664,34.064,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621271,0.3131437086035974,24651
202330330,RCNam-2021-05-06_19-20.WAV,2021 Reeds Creek North,2021,5,6,19,20,Agelaius tricolor,Alternative Song 2,51.87733333333333,52.27733333333333,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621272,0.33948023369403596,24651
202330331,RCNam-2021-05-07_07-20.WAV,2021 Reeds Creek North,2021,5,7,7,20,Agelaius tricolor,Alternative Song 2,13.925333333333333,14.325333333333333,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621285,0.3346414009554364,24651
202330332,RCNam-2021-05-07_08-20.WAV,2021 Reeds Creek North,2021,5,7,8,20,Agelaius tricolor,Alternative Song 2,27.824,28.224,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621286,0.2795788095051285,24651
202330333,RCNam-2021-05-07_15-40.WAV,2021 Reeds Creek North,2021,5,7,15,40,Agelaius tricolor,Alternative Song 2,30.698666666666668,31.098666666666666,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621292,0.265619885003213,24651
202330334,RCNam-2021-05-08_19-40.WAV,2021 Reeds Creek North,2021,5,8,19,40,Agelaius tricolor,Alternative Song 2,10.448,10.848,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621325,0.28818632944346106,24651
202330335,RCNam-2021-05-09_14-00.WAV,2021 Reeds Creek North,2021,5,9,14,0,Agelaius tricolor,Alternative Song 2,49.936,50.336,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621341,0.29404288955313634,24651
202330336,RCNam-2021-05-10_14-20.WAV,2021 Reeds Creek North,2021,5,10,14,20,Agelaius tricolor,Alternative Song 2,45.23733333333333,45.63733333333333,1125,6562.5,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621366,0.3148798680708556,24651
202330337,RCNam-2021-05-12_06-40.WAV,2021 Reeds Creek North,2021,5,12,6,40,Agelaius tricolor,Alternative Song 2,11.968,12.368,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621413,0.28886758610856594,24651
202330338,RCNam-2021-05-12_08-20.WAV,2021 Reeds Creek North,2021,5,12,8,20,Agelaius tricolor,Alternative Song 2,54.064,54.464,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621414,0.3143589318699555,24651
202330339,RCNam-2021-05-13_07-00.WAV,2021 Reeds Creek North,2021,5,13,7,0,Agelaius tricolor,Alternative Song 2,40.330666666666666,40.730666666666664,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621433,0.253292724074297,24651
202330340,RCNam-2021-05-13_11-20.WAV,2021 Reeds Creek North,2021,5,13,11,20,Agelaius tricolor,Alternative Song 2,15.328,15.728,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621439,0.28395984897875665,24651
202330341,RCNam-2021-05-13_16-40.WAV,2021 Reeds Creek North,2021,5,13,16,40,Agelaius tricolor,Alternative Song 2,23.418666666666667,23.818666666666665,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621444,0.31448316527560316,24651
202330342,RCNam-2021-05-14_06-20.WAV,2021 Reeds Creek North,2021,5,14,6,20,Agelaius tricolor,Alternative Song 2,20.186666666666667,20.586666666666666,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621454,0.29043048312376535,24651
202330343,RCNam-2021-05-14_14-00.WAV,2021 Reeds Creek North,2021,5,14,14,0,Agelaius tricolor,Alternative Song 2,9.626666666666667,10.026666666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621464,0.2951086570632919,24651
202330344,RCNam-2021-05-15_07-00.WAV,2021 Reeds Creek North,2021,5,15,7,0,Agelaius tricolor,Alternative Song 2,57.68,58.08,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621490,0.22256053134116316,24651
202330345,RCNam-2021-05-15_08-40.WAV,2021 Reeds Creek North,2021,5,15,8,40,Agelaius tricolor,Alternative Song 2,36.64,37.04,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621493,0.2868686957155807,24651
202330346,RCNam-2021-05-15_11-00.WAV,2021 Reeds Creek North,2021,5,15,11,0,Agelaius tricolor,Alternative Song 2,17.184,17.584,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621496,0.3298377275417052,24651
202330347,RCNam-2021-05-16_07-20.WAV,2021 Reeds Creek North,2021,5,16,7,20,Agelaius tricolor,Alternative Song 2,46.608,47.008,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621521,0.3515744227349035,24651
202330348,RCNam-2021-05-16_08-40.WAV,2021 Reeds Creek North,2021,5,16,8,40,Agelaius tricolor,Alternative Song 2,54.064,54.464,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621522,0.22163493943679122,24651
202330349,RCNam-2021-05-16_14-00.WAV,2021 Reeds Creek North,2021,5,16,14,0,Agelaius tricolor,Alternative Song 2,36.885333333333335,37.285333333333334,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621532,0.22924847411198707,24651
202330350,RCNam-2021-05-16_16-00.WAV,2021 Reeds Creek North,2021,5,16,16,0,Agelaius tricolor,Alternative Song 2,39.525333333333336,39.925333333333334,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621537,0.2518624449265451,24651
202330351,RCNam-2021-05-16_19-20.WAV,2021 Reeds Creek North,2021,5,16,19,20,Agelaius tricolor,Alternative Song 2,1.552,1.952,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621545,0.2988319084403078,24651
202330352,RCNam-2021-05-17_04-00.WAV,2021 Reeds Creek North,2021,5,17,4,0,Agelaius tricolor,Alternative Song 2,58.36266666666667,58.76266666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621548,0.21846626578699113,24651
202330353,RCNam-2021-05-17_06-40.WAV,2021 Reeds Creek North,2021,5,17,6,40,Agelaius tricolor,Alternative Song 2,20.810666666666666,21.21066666666667,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621550,0.392203042805466,24651
202330354,RCNam-2021-05-17_10-40.WAV,2021 Reeds Creek North,2021,5,17,10,40,Agelaius tricolor,Alternative Song 2,30.346666666666668,30.746666666666666,1125,6562.5,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/55621556,0.2607390083314496,24651
