id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603306094,PCP.NWam-2023-06-03_17-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,18,20,Agelaius tricolor,Alternative Song,20.213333333333335,20.816,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148194468,0.21568372257557708,48796
603306095,PCP.NWam-2023-06-02_12-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,2,13,40,Agelaius tricolor,Alternative Song,59.370666666666665,59.973333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148194520,0.2080370637992495,48796
603306096,PCP.NWam-2023-06-03_18-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,19,20,Agelaius tricolor,Alternative Song,47.157333333333334,47.76,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148194634,0.34189864039045265,48796
603306097,PCP.NWam-2023-06-03_08-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,9,0,Agelaius tricolor,Alternative Song,51.408,52.010666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148194688,0.22679873844782264,48796
603306098,PCP.NWam-2023-06-03_15-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,16,0,Agelaius tricolor,Alternative Song,21.456,22.058666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148194691,0.24801093903240773,48796
603306099,PCP.NWam-2023-06-03_09-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,10,40,Agelaius tricolor,Alternative Song,7.941333333333334,8.544,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148194794,0.23130811493969067,48796
603306100,PCP.NWam-2023-06-03_09-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,10,0,Agelaius tricolor,Alternative Song,36.112,36.714666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148194824,0.23703211256628942,48796
603306101,PCP.NWam-2023-06-02_17-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,2,18,0,Agelaius tricolor,Alternative Song,47.44533333333333,48.048,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148195191,0.2142143239235778,48796
603306102,PCP.NWam-2023-06-03_13-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,14,20,Agelaius tricolor,Alternative Song,2.4053333333333335,3.008,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148195273,0.2952233989355475,48796
603306103,PCP.NWam-2023-06-03_13-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,14,40,Agelaius tricolor,Alternative Song,41.81333333333333,42.416,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148195276,0.23562611652918272,48796
603306104,PCP.NWam-2023-06-02_17-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,2,18,40,Agelaius tricolor,Alternative Song,30.672,31.27466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148195297,0.23262142330948277,48796
603306105,PCP.NWam-2023-06-03_06-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,3,7,20,Agelaius tricolor,Alternative Song,17.509333333333334,18.112,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148195528,0.2090262728194553,48796
603306106,PCP.NWam-2023-06-04_19-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,4,20,0,Agelaius tricolor,Alternative Song,1.6853333333333333,2.288,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148195557,0.25230979763320516,48796
603306107,PCP.NWam-2023-06-01_18-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,19,40,Agelaius tricolor,Alternative Song,38.602666666666664,39.205333333333336,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148195958,0.21763925431294395,48796
603306108,PCP.NWam-2023-06-01_17-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,18,40,Agelaius tricolor,Alternative Song,20.256,20.858666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148195976,0.20796677217195153,48796
603306109,PCP.NWam-2023-06-02_16-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,2,17,20,Agelaius tricolor,Alternative Song,1.0506666666666666,1.6533333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148196748,0.2319447588128221,48796
603306110,PCP.NWam-2023-06-02_08-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,2,9,20,Agelaius tricolor,Alternative Song,14.4,15.002666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148196917,0.20215674139399428,48796
603306111,PCP.NWam-2023-06-02_07-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,2,8,20,Agelaius tricolor,Alternative Song,0.096,0.6986666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148196954,0.24014140774395373,48796
603306112,PCP.NWam-2023-06-01_18-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,19,20,Agelaius tricolor,Alternative Song,54.384,54.986666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148197259,0.3082963225647489,48796
603307379,PCP.NWam-2023-06-01_16-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,17,0,Agelaius tricolor,Alternative Song,0.15466666666666667,0.7573333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148088847,0.2253902314611924,48796
603307380,PCP.NWam-2023-06-01_14-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,15,20,Agelaius tricolor,Alternative Song,0.22933333333333333,0.832,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148088859,0.21032009177656485,48796
603307381,PCP.NWam-2023-06-01_12-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,13,40,Agelaius tricolor,Alternative Song,5.2,5.802666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148088872,0.2576052037399127,48796
603307382,PCP.NWam-2023-06-01_11-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,12,40,Agelaius tricolor,Alternative Song,14.213333333333333,14.816,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148088935,0.22206191363042832,48796
603307383,PCP.NWam-2023-06-01_12-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,13,20,Agelaius tricolor,Alternative Song,32.592,33.19466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089065,0.21972047692678873,48796
603307384,PCP.NWam-2023-06-01_09-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,10,40,Agelaius tricolor,Alternative Song,45.232,45.834666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089140,0.20537522672484945,48796
603307385,PCP.NWam-2023-06-01_11-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,12,0,Agelaius tricolor,Alternative Song,46.98133333333333,47.584,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089324,0.22461957374057673,48796
603307386,PCP.NWam-2023-06-01_10-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,11,40,Agelaius tricolor,Alternative Song,32.885333333333335,33.488,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089375,0.2239940602427315,48796
603307387,PCP.NWam-2023-06-01_07-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,8,40,Agelaius tricolor,Alternative Song,44.176,44.778666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089378,0.3848084568920482,48796
603307388,PCP.NWam-2023-06-01_08-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,1,9,40,Agelaius tricolor,Alternative Song,52.38933333333333,52.992,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089598,0.20286575834969486,48796
603307389,PCP.NWam-2023-05-31_21-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,22,0,Agelaius tricolor,Alternative Song,44.86933333333333,45.472,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089725,0.20633645259270045,48796
603307390,PCP.NWam-2023-05-31_18-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,19,20,Agelaius tricolor,Alternative Song,44.55466666666667,45.157333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089733,0.2248635025814935,48796
603307391,PCP.NWam-2023-05-31_18-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,19,0,Agelaius tricolor,Alternative Song,12.682666666666666,13.285333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089756,0.25194504503067816,48796
603307392,PCP.NWam-2023-05-31_13-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,14,40,Agelaius tricolor,Alternative Song,38.69866666666667,39.30133333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089927,0.22172603960702858,48796
603307393,PCP.NWam-2023-05-31_19-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,20,0,Agelaius tricolor,Alternative Song,20.16,20.762666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148089983,0.23038195215415558,48796
603307394,PCP.NWam-2023-05-31_16-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,17,40,Agelaius tricolor,Alternative Song,14.309333333333333,14.912,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148090156,0.2237823920056151,48796
603307395,PCP.NWam-2023-05-31_17-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,18,40,Agelaius tricolor,Alternative Song,38.95466666666667,39.55733333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148090232,0.2348131641268905,48796
603307396,PCP.NWam-2023-05-31_16-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,17,20,Agelaius tricolor,Alternative Song,26.682666666666666,27.285333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148090255,0.2193461338954299,48796
603307397,PCP.NWam-2023-05-31_15-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,16,0,Agelaius tricolor,Alternative Song,11.872,12.474666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148090332,0.2822039136060324,48796
603307398,PCP.NWam-2023-05-31_14-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,15,0,Agelaius tricolor,Alternative Song,56.08533333333333,56.688,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148090335,0.20120086840266407,48796
603307399,PCP.NWam-2023-05-31_14-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,15,20,Agelaius tricolor,Alternative Song,58.26133333333333,58.864,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148090357,0.22059640005230527,48796
603307400,PCP.NWam-2023-05-31_13-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,14,0,Agelaius tricolor,Alternative Song,31.2,31.802666666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148090536,0.21677771403511795,48796
603307401,PCP.NWam-2023-05-31_12-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,31,13,0,Agelaius tricolor,Alternative Song,21.834666666666667,22.437333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148090990,0.212583335069417,48796
603307402,PCP.NWam-2023-05-30_19-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,20,40,Agelaius tricolor,Alternative Song,26.208,26.810666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091274,0.22175830130377433,48796
603307403,PCP.NWam-2023-05-30_18-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,19,20,Agelaius tricolor,Alternative Song,51.48266666666667,52.08533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091293,0.22844297549718337,48796
603307404,PCP.NWam-2023-05-30_19-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,20,0,Agelaius tricolor,Alternative Song,49.744,50.346666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091302,0.2603644423798289,48796
603307405,PCP.NWam-2023-05-30_12-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,13,40,Agelaius tricolor,Alternative Song,33.08266666666667,33.68533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091498,0.20945239434415314,48796
603307406,PCP.NWam-2023-05-30_18-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,19,40,Agelaius tricolor,Alternative Song,38.32,38.922666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091555,0.39060290732375813,48796
603307407,PCP.NWam-2023-05-30_18-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,19,0,Agelaius tricolor,Alternative Song,53.776,54.37866666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091588,0.2101252555843892,48796
603307408,PCP.NWam-2023-05-30_17-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,18,40,Agelaius tricolor,Alternative Song,20.650666666666666,21.253333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091622,0.23953706985450302,48796
603307409,PCP.NWam-2023-05-30_15-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,16,40,Agelaius tricolor,Alternative Song,10.368,10.970666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091738,0.22545700281289002,48796
603307410,PCP.NWam-2023-05-30_11-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,12,20,Agelaius tricolor,Alternative Song,51.80266666666667,52.40533333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148091789,0.28239892394257426,48796
603307411,PCP.NWam-2023-05-30_15-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,30,16,0,Agelaius tricolor,Alternative Song,38.59733333333333,39.2,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148092256,0.25870668436191696,48796
603307412,PCP.NWam-2023-05-29_15-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,29,16,40,Agelaius tricolor,Alternative Song,31.930666666666667,32.53333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148092420,0.26521355289745663,48796
603307413,PCP.NWam-2023-05-29_14-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,29,15,40,Agelaius tricolor,Alternative Song,42.629333333333335,43.232,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148092514,0.28319743994508295,48796
603307414,PCP.NWam-2023-05-29_14-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,29,15,0,Agelaius tricolor,Alternative Song,4.394666666666667,4.997333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148092617,0.21822423616279799,48796
603307415,PCP.NWam-2023-05-29_19-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,29,20,0,Agelaius tricolor,Alternative Song,15.013333333333334,15.616,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148092736,0.23212642423295105,48796
603307416,PCP.NWam-2023-05-29_15-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,29,16,20,Agelaius tricolor,Alternative Song,36.053333333333335,36.656,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148092913,0.21164566866747012,48796
603307417,PCP.NWam-2023-05-29_08-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,29,9,40,Agelaius tricolor,Alternative Song,40.64533333333333,41.248,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148093004,0.31240340231894237,48796
603307418,PCP.NWam-2023-05-29_09-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,29,10,20,Agelaius tricolor,Alternative Song,22.730666666666668,23.333333333333332,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148093285,0.2584337553390612,48796
603307419,PCP.NWam-2023-05-29_16-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,5,29,17,20,Agelaius tricolor,Alternative Song,24.058666666666667,24.661333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148093459,0.21255514568460662,48796
603307563,PCP.NWam-2023-06-08_09-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,8,10,0,Agelaius tricolor,Alternative Song,16.213333333333335,16.816,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148191400,0.21326443215472357,48796
603307564,PCP.NWam-2023-06-06_17-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,18,0,Agelaius tricolor,Alternative Song,6.522666666666667,7.125333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148191486,0.23155240287653997,48796
603307565,PCP.NWam-2023-06-06_17-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,18,40,Agelaius tricolor,Alternative Song,2.3093333333333335,2.912,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148191487,0.37616322035350636,48796
603307566,PCP.NWam-2023-06-07_13-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,7,14,40,Agelaius tricolor,Alternative Song,47.68,48.282666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148191572,0.21571880905265767,48796
603307567,PCP.NWam-2023-06-07_12-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,7,13,40,Agelaius tricolor,Alternative Song,17.285333333333334,17.888,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148191703,0.23016169796759936,48796
603307568,PCP.NWam-2023-06-02_15-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,2,16,40,Agelaius tricolor,Alternative Song,18.730666666666668,19.333333333333332,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148191798,0.20589643226447196,48796
603307569,PCP.NWam-2023-06-06_10-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,11,40,Agelaius tricolor,Alternative Song,26.101333333333333,26.704,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148191821,0.3228183791335659,48796
603307570,PCP.NWam-2023-06-06_05-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,6,20,Agelaius tricolor,Alternative Song,32.346666666666664,32.949333333333335,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148191957,0.23811250709841258,48796
603307571,PCP.NWam-2023-06-06_03-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,4,20,Agelaius tricolor,Alternative Song,45.424,46.026666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192089,0.2563914672980279,48796
603307572,PCP.NWam-2023-06-06_19-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,20,20,Agelaius tricolor,Alternative Song,54.77333333333333,55.376,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192108,0.27569361250448854,48796
603307573,PCP.NWam-2023-06-06_16-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,17,40,Agelaius tricolor,Alternative Song,28.96,29.562666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192185,0.28078656877527003,48796
603307574,PCP.NWam-2023-06-05_23-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,0,0,Agelaius tricolor,Alternative Song,25.162666666666667,25.765333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192205,0.2042989155179619,48796
603307575,PCP.NWam-2023-06-06_15-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,16,20,Agelaius tricolor,Alternative Song,13.925333333333333,14.528,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192231,0.26946224298768684,48796
603307576,PCP.NWam-2023-06-07_13-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,7,14,20,Agelaius tricolor,Alternative Song,4.261333333333333,4.864,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192247,0.21596609058840285,48796
603307577,PCP.NWam-2023-06-05_18-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,5,19,40,Agelaius tricolor,Alternative Song,3.018666666666667,3.6213333333333333,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192266,0.2876543915959344,48796
603307578,PCP.NWam-2023-06-05_17-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,5,18,40,Agelaius tricolor,Alternative Song,41.6,42.202666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192292,0.2013507218643025,48796
603307579,PCP.NWam-2023-06-07_10-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,7,11,0,Agelaius tricolor,Alternative Song,57.28,57.882666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192374,0.20775766705581256,48796
603307580,PCP.NWam-2023-06-08_15-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,8,16,20,Agelaius tricolor,Alternative Song,57.664,58.266666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192383,0.20235720603216162,48796
603307581,PCP.NWam-2023-06-05_14-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,5,15,40,Agelaius tricolor,Alternative Song,35.424,36.026666666666664,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192433,0.24451914731297056,48796
603307582,PCP.NWam-2023-06-06_10-00.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,6,11,0,Agelaius tricolor,Alternative Song,54.272,54.87466666666667,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192563,0.4423704829009523,48796
603307583,PCP.NWam-2023-06-05_18-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,5,19,20,Agelaius tricolor,Alternative Song,38.38933333333333,38.992,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148192881,0.20253716518268725,48796
603307584,PCP.NWam-2023-06-04_14-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,4,15,20,Agelaius tricolor,Alternative Song,27.776,28.378666666666668,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148193098,0.2085441780515359,48796
603307585,PCP.NWam-2023-06-04_14-40.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,4,15,40,Agelaius tricolor,Alternative Song,52.176,52.778666666666666,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148193117,0.2335055036057172,48796
603307586,PCP.NWam-2023-06-04_13-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,4,14,20,Agelaius tricolor,Alternative Song,36.704,37.306666666666665,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148193129,0.21618051631824517,48796
603307587,PCP.NWam-2023-06-07_14-20.WAV,2023 Panoche Creek Preserve - Corrals NW,2023,6,7,15,20,Agelaius tricolor,Alternative Song,18.362666666666666,18.965333333333334,750,10781.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/148193155,0.342213319822939,48796
