id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
345697266,PA6am-2022-06-14_00-40.WAV,2022 Plumas Arboga East,2022,6,14,0,40,Agelaius tricolor,Alternative Song,9.045333333333334,9.648,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973655,0.23366376493059327,34012
345697267,PA6am-2022-06-14_00-20.WAV,2022 Plumas Arboga East,2022,6,14,0,20,Agelaius tricolor,Alternative Song,49.12533333333333,49.728,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973656,0.23844349322714342,34012
345697268,PA6am-2022-06-14_01-00.WAV,2022 Plumas Arboga East,2022,6,14,1,0,Agelaius tricolor,Alternative Song,18.666666666666668,19.269333333333332,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973657,0.2667921155045552,34012
345697269,PA6am-2022-06-14_02-00.WAV,2022 Plumas Arboga East,2022,6,14,2,0,Agelaius tricolor,Alternative Song,50.202666666666666,50.80533333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973666,0.22497855056607496,34012
345697270,PA6am-2022-06-14_01-40.WAV,2022 Plumas Arboga East,2022,6,14,1,40,Agelaius tricolor,Alternative Song,17.946666666666665,18.549333333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973667,0.2635314242302118,34012
345697271,PA6am-2022-06-14_01-50.WAV,2022 Plumas Arboga East,2022,6,14,1,50,Agelaius tricolor,Alternative Song,38.21333333333333,38.816,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973670,0.22034855627456615,34012
345697272,PA6am-2022-06-14_04-20.WAV,2022 Plumas Arboga East,2022,6,14,4,20,Agelaius tricolor,Alternative Song,54.8,55.40266666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973684,0.25650718653801047,34012
345697273,PA6am-2022-06-14_03-50.WAV,2022 Plumas Arboga East,2022,6,14,3,50,Agelaius tricolor,Alternative Song,52.77333333333333,53.376,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973692,0.2456041751244922,34012
345697274,PA6am-2022-06-14_03-40.WAV,2022 Plumas Arboga East,2022,6,14,3,40,Agelaius tricolor,Alternative Song,46.8,47.40266666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973693,0.23665196574199387,34012
345697275,PA6am-2022-06-14_05-10.WAV,2022 Plumas Arboga East,2022,6,14,5,10,Agelaius tricolor,Alternative Song,3.4186666666666667,4.021333333333334,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973701,0.223168167136938,34012
345697276,PA6am-2022-06-14_04-50.WAV,2022 Plumas Arboga East,2022,6,14,4,50,Agelaius tricolor,Alternative Song,18.090666666666667,18.69333333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973702,0.22394205512171758,34012
345697277,PA6am-2022-06-14_05-40.WAV,2022 Plumas Arboga East,2022,6,14,5,40,Agelaius tricolor,Alternative Song,56.944,57.54666666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973706,0.4220017618396717,34012
345697278,PA6am-2022-06-14_05-00.WAV,2022 Plumas Arboga East,2022,6,14,5,0,Agelaius tricolor,Alternative Song,57.728,58.330666666666666,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973707,0.26092853453481873,34012
345697279,PA6am-2022-06-14_05-30.WAV,2022 Plumas Arboga East,2022,6,14,5,30,Agelaius tricolor,Alternative Song,19.493333333333332,20.096,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973709,0.2954264214103235,34012
345697280,PA6am-2022-06-14_05-50.WAV,2022 Plumas Arboga East,2022,6,14,5,50,Agelaius tricolor,Alternative Song,53.76,54.36266666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973711,0.41257363680086656,34012
345697281,PA6am-2022-06-14_06-10.WAV,2022 Plumas Arboga East,2022,6,14,6,10,Agelaius tricolor,Alternative Song,52.752,53.35466666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973717,0.4854419470358003,34012
345697282,PA6am-2022-06-14_06-00.WAV,2022 Plumas Arboga East,2022,6,14,6,0,Agelaius tricolor,Alternative Song,7.504,8.106666666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973718,0.3989338694131496,34012
345697283,PA6am-2022-06-14_06-20.WAV,2022 Plumas Arboga East,2022,6,14,6,20,Agelaius tricolor,Alternative Song,6.954666666666666,7.557333333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973722,0.5114740819842742,34012
345697284,PA6am-2022-06-14_06-40.WAV,2022 Plumas Arboga East,2022,6,14,6,40,Agelaius tricolor,Alternative Song,13.210666666666667,13.813333333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973726,0.5589683471029165,34012
345697285,PA6am-2022-06-14_07-00.WAV,2022 Plumas Arboga East,2022,6,14,7,0,Agelaius tricolor,Alternative Song,53.53066666666667,54.13333333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973729,0.5447846546080957,34012
345697286,PA6am-2022-06-14_06-30.WAV,2022 Plumas Arboga East,2022,6,14,6,30,Agelaius tricolor,Alternative Song,53.65866666666667,54.26133333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973732,0.5553617720464843,34012
345697287,PA6am-2022-06-14_06-50.WAV,2022 Plumas Arboga East,2022,6,14,6,50,Agelaius tricolor,Alternative Song,23.653333333333332,24.256,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973733,0.5435634215592526,34012
345697288,PA6am-2022-06-14_07-20.WAV,2022 Plumas Arboga East,2022,6,14,7,20,Agelaius tricolor,Alternative Song,34.602666666666664,35.205333333333336,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973734,0.51458886679141,34012
345697289,PA6am-2022-06-14_07-30.WAV,2022 Plumas Arboga East,2022,6,14,7,30,Agelaius tricolor,Alternative Song,44.976,45.57866666666666,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973736,0.6361772279599783,34012
345697290,PA6am-2022-06-14_07-10.WAV,2022 Plumas Arboga East,2022,6,14,7,10,Agelaius tricolor,Alternative Song,58.512,59.114666666666665,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973741,0.48377416694902,34012
345697291,PA6am-2022-06-14_07-40.WAV,2022 Plumas Arboga East,2022,6,14,7,40,Agelaius tricolor,Alternative Song,51.653333333333336,52.256,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973745,0.5225208553297862,34012
345697292,PA6am-2022-06-14_07-50.WAV,2022 Plumas Arboga East,2022,6,14,7,50,Agelaius tricolor,Alternative Song,36.704,37.306666666666665,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973748,0.5971876678905269,34012
345697293,PA6am-2022-06-14_08-00.WAV,2022 Plumas Arboga East,2022,6,14,8,0,Agelaius tricolor,Alternative Song,23.861333333333334,24.464,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973749,0.6449038221389648,34012
345697294,PA6am-2022-06-14_08-10.WAV,2022 Plumas Arboga East,2022,6,14,8,10,Agelaius tricolor,Alternative Song,57.54666666666667,58.14933333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973750,0.5726521501567562,34012
345697295,PA6am-2022-06-14_08-20.WAV,2022 Plumas Arboga East,2022,6,14,8,20,Agelaius tricolor,Alternative Song,59.013333333333335,59.616,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973752,0.6010772821632945,34012
345697296,PA6am-2022-06-14_08-40.WAV,2022 Plumas Arboga East,2022,6,14,8,40,Agelaius tricolor,Alternative Song,20.234666666666666,20.837333333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973755,0.60582909687734,34012
345697297,PA6am-2022-06-14_08-50.WAV,2022 Plumas Arboga East,2022,6,14,8,50,Agelaius tricolor,Alternative Song,52.54933333333334,53.152,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973757,0.5660577554997448,34012
345697298,PA6am-2022-06-14_09-20.WAV,2022 Plumas Arboga East,2022,6,14,9,20,Agelaius tricolor,Alternative Song,51.06133333333333,51.664,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973761,0.63966558048753,34012
345697299,PA6am-2022-06-14_09-00.WAV,2022 Plumas Arboga East,2022,6,14,9,0,Agelaius tricolor,Alternative Song,33.605333333333334,34.208,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973764,0.5002517216004226,34012
345697300,PA6am-2022-06-14_10-00.WAV,2022 Plumas Arboga East,2022,6,14,10,0,Agelaius tricolor,Alternative Song,35.477333333333334,36.08,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973766,0.46758442020516144,34012
345697301,PA6am-2022-06-14_09-30.WAV,2022 Plumas Arboga East,2022,6,14,9,30,Agelaius tricolor,Alternative Song,24.528,25.130666666666666,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973770,0.6082055195351959,34012
345697302,PA6am-2022-06-14_10-20.WAV,2022 Plumas Arboga East,2022,6,14,10,20,Agelaius tricolor,Alternative Song,57.605333333333334,58.208,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973771,0.5345638021226625,34012
345697303,PA6am-2022-06-14_09-10.WAV,2022 Plumas Arboga East,2022,6,14,9,10,Agelaius tricolor,Alternative Song,59.27466666666667,59.87733333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973773,0.5051861472939174,34012
345697304,PA6am-2022-06-14_10-10.WAV,2022 Plumas Arboga East,2022,6,14,10,10,Agelaius tricolor,Alternative Song,30.069333333333333,30.672,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973776,0.5475650568404317,34012
345697305,PA6am-2022-06-14_11-00.WAV,2022 Plumas Arboga East,2022,6,14,11,0,Agelaius tricolor,Alternative Song,58.656,59.25866666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973778,0.5130791834418168,34012
345697306,PA6am-2022-06-14_09-40.WAV,2022 Plumas Arboga East,2022,6,14,9,40,Agelaius tricolor,Alternative Song,52.31466666666667,52.91733333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973783,0.475405541453388,34012
345697307,PA6am-2022-06-14_11-30.WAV,2022 Plumas Arboga East,2022,6,14,11,30,Agelaius tricolor,Alternative Song,50.19733333333333,50.8,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973785,0.4143333693211409,34012
345697308,PA6am-2022-06-14_10-30.WAV,2022 Plumas Arboga East,2022,6,14,10,30,Agelaius tricolor,Alternative Song,18.096,18.698666666666668,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973788,0.550805228020888,34012
345697309,PA6am-2022-06-14_11-40.WAV,2022 Plumas Arboga East,2022,6,14,11,40,Agelaius tricolor,Alternative Song,7.056,7.658666666666667,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973790,0.5724646059816033,34012
345697310,PA6am-2022-06-14_12-10.WAV,2022 Plumas Arboga East,2022,6,14,12,10,Agelaius tricolor,Alternative Song,15.488,16.090666666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973792,0.516563151814419,34012
345697311,PA6am-2022-06-14_10-40.WAV,2022 Plumas Arboga East,2022,6,14,10,40,Agelaius tricolor,Alternative Song,35.488,36.090666666666664,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973793,0.5412381608620194,34012
345697312,PA6am-2022-06-14_12-00.WAV,2022 Plumas Arboga East,2022,6,14,12,0,Agelaius tricolor,Alternative Song,11.194666666666667,11.797333333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973797,0.5276562269833445,34012
345697313,PA6am-2022-06-14_12-50.WAV,2022 Plumas Arboga East,2022,6,14,12,50,Agelaius tricolor,Alternative Song,10.773333333333333,11.376,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973798,0.5115078629750909,34012
345697314,PA6am-2022-06-14_12-40.WAV,2022 Plumas Arboga East,2022,6,14,12,40,Agelaius tricolor,Alternative Song,19.493333333333332,20.096,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973800,0.6118527865063362,34012
345697315,PA6am-2022-06-14_12-20.WAV,2022 Plumas Arboga East,2022,6,14,12,20,Agelaius tricolor,Alternative Song,20.133333333333333,20.736,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973802,0.5915490693219032,34012
345697316,PA6am-2022-06-14_13-30.WAV,2022 Plumas Arboga East,2022,6,14,13,30,Agelaius tricolor,Alternative Song,15.973333333333333,16.576,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973806,0.5700110551988384,34012
345697317,PA6am-2022-06-14_09-50.WAV,2022 Plumas Arboga East,2022,6,14,9,50,Agelaius tricolor,Alternative Song,41.050666666666665,41.653333333333336,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973808,0.5040990590354415,34012
345697318,PA6am-2022-06-14_11-10.WAV,2022 Plumas Arboga East,2022,6,14,11,10,Agelaius tricolor,Alternative Song,37.034666666666666,37.63733333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973814,0.492160312106101,34012
345697319,PA6am-2022-06-14_12-30.WAV,2022 Plumas Arboga East,2022,6,14,12,30,Agelaius tricolor,Alternative Song,9.162666666666667,9.765333333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973815,0.6319099233505607,34012
345697320,PA6am-2022-06-14_13-00.WAV,2022 Plumas Arboga East,2022,6,14,13,0,Agelaius tricolor,Alternative Song,47.856,48.458666666666666,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973817,0.5582486896614619,34012
345697321,PA6am-2022-06-14_13-40.WAV,2022 Plumas Arboga East,2022,6,14,13,40,Agelaius tricolor,Alternative Song,40.256,40.858666666666664,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973818,0.5643656938328803,34012
345697322,PA6am-2022-06-14_10-50.WAV,2022 Plumas Arboga East,2022,6,14,10,50,Agelaius tricolor,Alternative Song,20.565333333333335,21.168,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973819,0.4883784428561169,34012
345697323,PA6am-2022-06-14_11-20.WAV,2022 Plumas Arboga East,2022,6,14,11,20,Agelaius tricolor,Alternative Song,29.674666666666667,30.277333333333335,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973820,0.4856702144338596,34012
345697324,PA6am-2022-06-14_14-00.WAV,2022 Plumas Arboga East,2022,6,14,14,0,Agelaius tricolor,Alternative Song,28.202666666666666,28.805333333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973822,0.4802505780252638,34012
345697325,PA6am-2022-06-14_11-50.WAV,2022 Plumas Arboga East,2022,6,14,11,50,Agelaius tricolor,Alternative Song,39.861333333333334,40.464,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973823,0.5243734364897771,34012
345697326,PA6am-2022-06-14_13-10.WAV,2022 Plumas Arboga East,2022,6,14,13,10,Agelaius tricolor,Alternative Song,17.514666666666667,18.117333333333335,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973824,0.5762817156757265,34012
345697327,PA6am-2022-06-14_14-30.WAV,2022 Plumas Arboga East,2022,6,14,14,30,Agelaius tricolor,Alternative Song,40.46933333333333,41.072,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973826,0.6234694400399062,34012
345697328,PA6am-2022-06-14_15-00.WAV,2022 Plumas Arboga East,2022,6,14,15,0,Agelaius tricolor,Alternative Song,22.352,22.954666666666668,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973827,0.5708501289735066,34012
345697329,PA6am-2022-06-14_14-10.WAV,2022 Plumas Arboga East,2022,6,14,14,10,Agelaius tricolor,Alternative Song,36.74666666666667,37.349333333333334,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973829,0.5011037462513647,34012
345697330,PA6am-2022-06-14_13-20.WAV,2022 Plumas Arboga East,2022,6,14,13,20,Agelaius tricolor,Alternative Song,38,38.602666666666664,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973830,0.550638113668262,34012
345697331,PA6am-2022-06-14_14-20.WAV,2022 Plumas Arboga East,2022,6,14,14,20,Agelaius tricolor,Alternative Song,18.741333333333333,19.344,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973831,0.6416211333291865,34012
345697332,PA6am-2022-06-14_13-50.WAV,2022 Plumas Arboga East,2022,6,14,13,50,Agelaius tricolor,Alternative Song,33.968,34.57066666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973832,0.560175376508534,34012
345697333,PA6am-2022-06-14_15-10.WAV,2022 Plumas Arboga East,2022,6,14,15,10,Agelaius tricolor,Alternative Song,54.83733333333333,55.44,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973833,0.5594972618858274,34012
345697334,PA6am-2022-06-14_15-20.WAV,2022 Plumas Arboga East,2022,6,14,15,20,Agelaius tricolor,Alternative Song,14.432,15.034666666666666,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973835,0.5280922033506695,34012
345697335,PA6am-2022-06-14_14-40.WAV,2022 Plumas Arboga East,2022,6,14,14,40,Agelaius tricolor,Alternative Song,9.061333333333334,9.664,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973838,0.6024056937818258,34012
345697336,PA6am-2022-06-14_15-40.WAV,2022 Plumas Arboga East,2022,6,14,15,40,Agelaius tricolor,Alternative Song,2.352,2.9546666666666668,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973839,0.5781239831400555,34012
345697337,PA6am-2022-06-14_14-50.WAV,2022 Plumas Arboga East,2022,6,14,14,50,Agelaius tricolor,Alternative Song,52.912,53.51466666666666,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973840,0.5211600212185158,34012
345697338,PA6am-2022-06-14_15-30.WAV,2022 Plumas Arboga East,2022,6,14,15,30,Agelaius tricolor,Alternative Song,32.17066666666667,32.77333333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973843,0.5757591469550943,34012
345697339,PA6am-2022-06-14_15-50.WAV,2022 Plumas Arboga East,2022,6,14,15,50,Agelaius tricolor,Alternative Song,45.648,46.25066666666667,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973847,0.6295184125918943,34012
345697340,PA6am-2022-06-14_16-00.WAV,2022 Plumas Arboga East,2022,6,14,16,0,Agelaius tricolor,Alternative Song,30.218666666666667,30.82133333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973852,0.6325325914340933,34012
345697341,PA6am-2022-06-14_16-30.WAV,2022 Plumas Arboga East,2022,6,14,16,30,Agelaius tricolor,Alternative Song,1.0133333333333334,1.616,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973853,0.5523532598393402,34012
345697342,PA6am-2022-06-14_16-50.WAV,2022 Plumas Arboga East,2022,6,14,16,50,Agelaius tricolor,Alternative Song,38.026666666666664,38.629333333333335,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973862,0.5516987661512814,34012
345697343,PA6am-2022-06-14_16-20.WAV,2022 Plumas Arboga East,2022,6,14,16,20,Agelaius tricolor,Alternative Song,55.733333333333334,56.336,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973864,0.5859788100342442,34012
345697344,PA6am-2022-06-14_16-10.WAV,2022 Plumas Arboga East,2022,6,14,16,10,Agelaius tricolor,Alternative Song,58.25066666666667,58.85333333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973868,0.5720276446692915,34012
345697345,PA6am-2022-06-14_17-10.WAV,2022 Plumas Arboga East,2022,6,14,17,10,Agelaius tricolor,Alternative Song,23.429333333333332,24.032,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973874,0.6083304402739924,34012
345697346,PA6am-2022-06-14_16-40.WAV,2022 Plumas Arboga East,2022,6,14,16,40,Agelaius tricolor,Alternative Song,11.536,12.138666666666667,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973876,0.5638333516815005,34012
345697347,PA6am-2022-06-14_17-00.WAV,2022 Plumas Arboga East,2022,6,14,17,0,Agelaius tricolor,Alternative Song,58.010666666666665,58.61333333333334,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973880,0.5732350244536135,34012
345697348,PA6am-2022-06-14_17-20.WAV,2022 Plumas Arboga East,2022,6,14,17,20,Agelaius tricolor,Alternative Song,57.08266666666667,57.68533333333333,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973885,0.6241709127517912,34012
345697349,PA6am-2022-06-14_18-00.WAV,2022 Plumas Arboga East,2022,6,14,18,0,Agelaius tricolor,Alternative Song,39.06133333333333,39.664,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973891,0.5885167877235636,34012
345697350,PA6am-2022-06-14_19-10.WAV,2022 Plumas Arboga East,2022,6,14,19,10,Agelaius tricolor,Alternative Song,38.576,39.178666666666665,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973901,0.5114235430717611,34012
345697351,PA6am-2022-06-14_17-30.WAV,2022 Plumas Arboga East,2022,6,14,17,30,Agelaius tricolor,Alternative Song,44.896,45.498666666666665,750,10781.25,24000,present,https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973902,0.5921356056368482,34012
345697352,PA6am-2022-06-14_18-10.WAV,2022 Plumas Arboga East,2022,6,14,18,10,Agelaius tricolor,Alternative Song,18.042666666666666,18.645333333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973906,0.5162342815386525,34012
345697353,PA6am-2022-06-14_19-00.WAV,2022 Plumas Arboga East,2022,6,14,19,0,Agelaius tricolor,Alternative Song,15.077333333333334,15.68,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973909,0.4911281748280533,34012
345697354,PA6am-2022-06-14_17-50.WAV,2022 Plumas Arboga East,2022,6,14,17,50,Agelaius tricolor,Alternative Song,29.14666666666667,29.749333333333333,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973911,0.5102227013929432,34012
345697355,PA6am-2022-06-14_18-20.WAV,2022 Plumas Arboga East,2022,6,14,18,20,Agelaius tricolor,Alternative Song,2.32,2.9226666666666667,750,10781.25,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/84973914,0.472391462955306,34012
