id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
197184336,PCP1Wam-2021-05-15_20-20.flac,2021 Panoche Creek Preserve 1W,2021,5,15,20,20,Agelaius tricolor,Common Song,45.31733333333333,48.048,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52714065,0.24908477640228371,24233
197184337,PCP1Wam-2021-05-16_11-00.flac,2021 Panoche Creek Preserve 1W,2021,5,16,11,0,Agelaius tricolor,Common Song,4.992,7.722666666666667,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52714202,0.2266323892192496,24233
197184338,PCP1Wam-2021-05-16_16-40.flac,2021 Panoche Creek Preserve 1W,2021,5,16,16,40,Agelaius tricolor,Common Song,45.82933333333333,48.56,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52714272,0.20637036414150559,24233
197184339,PCP1Wam-2021-05-16_20-00.flac,2021 Panoche Creek Preserve 1W,2021,5,16,20,0,Agelaius tricolor,Common Song,33.024,35.754666666666665,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52714310,0.21481690579174526,24233
197184340,PCP1Wam-2021-05-17_06-40.flac,2021 Panoche Creek Preserve 1W,2021,5,17,6,40,Agelaius tricolor,Common Song,2.058666666666667,4.789333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52714403,0.31431088908729155,24233
197184344,PCP1Wam-2021-07-04_05-00.flac,2021 Panoche Creek Preserve 1W,2021,7,4,5,0,Agelaius tricolor,Common Song,48.48,51.21066666666667,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52725455,0.2991340498956713,24233
197184345,PCP1Wam-2021-07-04_06-00.flac,2021 Panoche Creek Preserve 1W,2021,7,4,6,0,Agelaius tricolor,Common Song,8.202666666666667,10.933333333333334,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52725462,0.23900023821546051,24233
197184346,PCP1Wam-2021-07-05_07-20.flac,2021 Panoche Creek Preserve 1W,2021,7,5,7,20,Agelaius tricolor,Common Song,56.53333333333333,59.264,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52725697,0.20919309705484893,24233
197184347,PCP1Wam-2021-07-05_08-40.flac,2021 Panoche Creek Preserve 1W,2021,7,5,8,40,Agelaius tricolor,Common Song,39.616,42.346666666666664,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52725709,0.20833720310351223,24233
197184348,PCP1Wam-2021-05-31_09-40.flac,2021 Panoche Creek Preserve 1W,2021,5,31,9,40,Agelaius tricolor,Common Song,1.4666666666666666,4.197333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52717614,0.2090795892569711,24233
197184349,PCP1Wam-2021-05-31_15-00.flac,2021 Panoche Creek Preserve 1W,2021,5,31,15,0,Agelaius tricolor,Common Song,36.512,39.242666666666665,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52717658,0.2026120987400088,24233
197184350,PCP1Wam-2021-04-01_13-11.flac,2021 Panoche Creek Preserve 1W,2021,4,1,13,11,Agelaius tricolor,Common Song,5.2,7.930666666666666,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698402,0.26957171060183804,24233
197184351,PCP1Wam-2021-04-01_20-00.flac,2021 Panoche Creek Preserve 1W,2021,4,1,20,0,Agelaius tricolor,Common Song,20.906666666666666,23.637333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698498,0.20836494026128152,24233
197184352,PCP1Wam-2021-04-01_23-00.flac,2021 Panoche Creek Preserve 1W,2021,4,1,23,0,Agelaius tricolor,Common Song,24.864,27.594666666666665,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698544,0.2536311956416886,24233
197184353,PCP1Wam-2021-04-02_00-20.flac,2021 Panoche Creek Preserve 1W,2021,4,2,0,20,Agelaius tricolor,Common Song,6.736,9.466666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698560,0.2715087450141249,24233
197184354,PCP1Wam-2021-04-02_02-40.flac,2021 Panoche Creek Preserve 1W,2021,4,2,2,40,Agelaius tricolor,Common Song,39.53066666666667,42.26133333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698581,0.34310815447167475,24233
197184355,PCP1Wam-2021-04-02_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,2,8,0,Agelaius tricolor,Common Song,44.58133333333333,47.312,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698646,0.2537313670672504,24233
197184356,PCP1Wam-2021-04-02_08-40.flac,2021 Panoche Creek Preserve 1W,2021,4,2,8,40,Agelaius tricolor,Common Song,56.928,59.65866666666667,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698653,0.22463806277154777,24233
197184357,PCP1Wam-2021-04-02_16-00.flac,2021 Panoche Creek Preserve 1W,2021,4,2,16,0,Agelaius tricolor,Common Song,4.16,6.890666666666666,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698724,0.2319918870308598,24233
197184358,PCP1Wam-2021-04-02_16-20.flac,2021 Panoche Creek Preserve 1W,2021,4,2,16,20,Agelaius tricolor,Common Song,4.581333333333333,7.312,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698725,0.20552072337452715,24233
197184359,PCP1Wam-2021-04-02_17-40.flac,2021 Panoche Creek Preserve 1W,2021,4,2,17,40,Agelaius tricolor,Common Song,21.162666666666667,23.893333333333334,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698739,0.23379172956208194,24233
197184360,PCP1Wam-2021-04-03_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,3,8,0,Agelaius tricolor,Common Song,3.6213333333333333,6.352,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698902,0.2727495273903537,24233
197184361,PCP1Wam-2021-04-03_08-40.flac,2021 Panoche Creek Preserve 1W,2021,4,3,8,40,Agelaius tricolor,Common Song,27.024,29.754666666666665,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698907,0.2206168161254431,24233
197184362,PCP1Wam-2021-04-03_11-40.flac,2021 Panoche Creek Preserve 1W,2021,4,3,11,40,Agelaius tricolor,Common Song,41.64266666666666,44.373333333333335,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698932,0.2695300508791426,24233
197184363,PCP1Wam-2021-04-03_16-20.flac,2021 Panoche Creek Preserve 1W,2021,4,3,16,20,Agelaius tricolor,Common Song,9.44,12.170666666666667,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698983,0.43379949599957257,24233
197184364,PCP1Wam-2021-04-03_17-00.flac,2021 Panoche Creek Preserve 1W,2021,4,3,17,0,Agelaius tricolor,Common Song,14.682666666666666,17.413333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52698991,0.20519215226905932,24233
197184365,PCP1Wam-2021-04-03_19-20.flac,2021 Panoche Creek Preserve 1W,2021,4,3,19,20,Agelaius tricolor,Common Song,2.6666666666666665,5.397333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52699020,0.20062611672828273,24233
197184366,PCP1Wam-2021-04-03_20-00.flac,2021 Panoche Creek Preserve 1W,2021,4,3,20,0,Agelaius tricolor,Common Song,26.181333333333335,28.912,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52699028,0.35353604043168624,24233
197184367,PCP1Wam-2021-04-03_20-20.flac,2021 Panoche Creek Preserve 1W,2021,4,3,20,20,Agelaius tricolor,Common Song,34.821333333333335,37.552,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52699031,0.2930995492162754,24233
197184368,PCP1Wam-2021-04-03_23-20.flac,2021 Panoche Creek Preserve 1W,2021,4,3,23,20,Agelaius tricolor,Common Song,33.733333333333334,36.464,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52699059,0.29683918180792024,24233
197184369,PCP1Wam-2021-04-04_06-40.flac,2021 Panoche Creek Preserve 1W,2021,4,4,6,40,Agelaius tricolor,Common Song,29.322666666666667,32.053333333333335,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52699137,0.20199802955763593,24233
197184370,PCP1Wam-2021-04-04_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,4,8,0,Agelaius tricolor,Common Song,9.226666666666667,11.957333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52699154,0.20468185749011622,24233
197184371,PCP1Wam-2021-04-04_21-40.flac,2021 Panoche Creek Preserve 1W,2021,4,4,21,40,Agelaius tricolor,Common Song,22.453333333333333,25.184,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52699249,0.2367884575327276,24233
197184372,PCP1Wam-2021-04-05_10-40.flac,2021 Panoche Creek Preserve 1W,2021,4,5,10,40,Agelaius tricolor,Common Song,7.626666666666667,10.357333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52699398,0.3558599313163431,24233
197184373,PCP1Wam-2021-06-12_08-40.flac,2021 Panoche Creek Preserve 1W,2021,6,12,8,40,Agelaius tricolor,Common Song,21.573333333333334,24.304,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52720165,0.2535654845029292,24233
197184374,PCP1Wam-2021-06-12_09-00.flac,2021 Panoche Creek Preserve 1W,2021,6,12,9,0,Agelaius tricolor,Common Song,12.602666666666666,15.333333333333334,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52720167,0.21163015812901503,24233
197184375,PCP1Wam-2021-06-13_15-40.flac,2021 Panoche Creek Preserve 1W,2021,6,13,15,40,Agelaius tricolor,Common Song,47.754666666666665,50.48533333333334,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52720456,0.23539511850826944,24233
197184414,PCP1Wam-2021-06-18_05-40.flac,2021 Panoche Creek Preserve 1W,2021,6,18,5,40,Agelaius tricolor,Common Song,36.576,39.306666666666665,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52721722,0.28976380109545447,24233
197184415,PCP1Wam-2021-06-19_12-00.flac,2021 Panoche Creek Preserve 1W,2021,6,19,12,0,Agelaius tricolor,Common Song,10.064,12.794666666666666,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52722020,0.20277375542490025,24233
197184416,PCP1Wam-2021-06-19_13-20.flac,2021 Panoche Creek Preserve 1W,2021,6,19,13,20,Agelaius tricolor,Common Song,42.59733333333333,45.328,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52722031,0.2355373279957133,24233
197184417,PCP1Wam-2021-06-19_13-40.flac,2021 Panoche Creek Preserve 1W,2021,6,19,13,40,Agelaius tricolor,Common Song,53.16266666666667,55.89333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52722035,0.20259252209396353,24233
197184418,PCP1Wam-2021-06-19_14-00.flac,2021 Panoche Creek Preserve 1W,2021,6,19,14,0,Agelaius tricolor,Common Song,10.176,12.906666666666666,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52722039,0.2256679729223974,24233
197184419,PCP1Wam-2021-06-19_15-20.flac,2021 Panoche Creek Preserve 1W,2021,6,19,15,20,Agelaius tricolor,Common Song,35.989333333333335,38.72,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52722053,0.2104603937423927,24233
197184420,PCP1Wam-2021-06-19_16-00.flac,2021 Panoche Creek Preserve 1W,2021,6,19,16,0,Agelaius tricolor,Common Song,9.216,11.946666666666667,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52722062,0.2036014644925823,24233
197184421,PCP1Wam-2021-04-18_05-40.flac,2021 Panoche Creek Preserve 1W,2021,4,18,5,40,Agelaius tricolor,Common Song,0.016,2.7466666666666666,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702410,0.2975920305278173,24233
197184422,PCP1Wam-2021-04-18_06-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,6,20,Agelaius tricolor,Common Song,55.968,58.69866666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702415,0.32513620601888593,24233
197184423,PCP1Wam-2021-04-18_07-00.flac,2021 Panoche Creek Preserve 1W,2021,4,18,7,0,Agelaius tricolor,Common Song,33.95733333333333,36.688,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702423,0.2601412491874644,24233
197184424,PCP1Wam-2021-04-18_10-00.flac,2021 Panoche Creek Preserve 1W,2021,4,18,10,0,Agelaius tricolor,Common Song,30,32.730666666666664,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702452,0.2818180069391551,24233
197184425,PCP1Wam-2021-04-18_10-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,10,20,Agelaius tricolor,Common Song,18.357333333333333,21.088,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702458,0.21708066808588244,24233
197184426,PCP1Wam-2021-04-18_12-00.flac,2021 Panoche Creek Preserve 1W,2021,4,18,12,0,Agelaius tricolor,Common Song,8.426666666666666,11.157333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702471,0.22560127649262296,24233
197184427,PCP1Wam-2021-04-18_12-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,12,20,Agelaius tricolor,Common Song,19.445333333333334,22.176,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702472,0.22217836468517607,24233
197184428,PCP1Wam-2021-04-18_13-00.flac,2021 Panoche Creek Preserve 1W,2021,4,18,13,0,Agelaius tricolor,Common Song,8.928,11.658666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702477,0.30063662805236124,24233
197184429,PCP1Wam-2021-04-18_13-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,13,20,Agelaius tricolor,Common Song,13.498666666666667,16.229333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702482,0.24909453362064166,24233
197184430,PCP1Wam-2021-04-18_14-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,14,20,Agelaius tricolor,Common Song,32.336,35.06666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702496,0.29769069778270635,24233
197184431,PCP1Wam-2021-04-18_14-40.flac,2021 Panoche Creek Preserve 1W,2021,4,18,14,40,Agelaius tricolor,Common Song,1.264,3.994666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702501,0.25802938695452066,24233
197184432,PCP1Wam-2021-04-18_15-00.flac,2021 Panoche Creek Preserve 1W,2021,4,18,15,0,Agelaius tricolor,Common Song,33.541333333333334,36.272,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702506,0.3040624375251063,24233
197184433,PCP1Wam-2021-04-18_15-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,15,20,Agelaius tricolor,Common Song,29.237333333333332,31.968,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702510,0.3240408965620991,24233
197184434,PCP1Wam-2021-04-18_15-40.flac,2021 Panoche Creek Preserve 1W,2021,4,18,15,40,Agelaius tricolor,Common Song,31.957333333333334,34.688,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702512,0.33824819974874326,24233
197184435,PCP1Wam-2021-04-18_16-00.flac,2021 Panoche Creek Preserve 1W,2021,4,18,16,0,Agelaius tricolor,Common Song,48.816,51.54666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702515,0.20591418353171148,24233
197184436,PCP1Wam-2021-04-18_16-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,16,20,Agelaius tricolor,Common Song,36.89066666666667,39.62133333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702517,0.31885830669801724,24233
197184437,PCP1Wam-2021-04-18_16-40.flac,2021 Panoche Creek Preserve 1W,2021,4,18,16,40,Agelaius tricolor,Common Song,39.49333333333333,42.224,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702519,0.20080076970754837,24233
197184438,PCP1Wam-2021-04-18_17-40.flac,2021 Panoche Creek Preserve 1W,2021,4,18,17,40,Agelaius tricolor,Common Song,33.25333333333333,35.984,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702529,0.3609280334678807,24233
197184439,PCP1Wam-2021-04-18_18-00.flac,2021 Panoche Creek Preserve 1W,2021,4,18,18,0,Agelaius tricolor,Common Song,53.424,56.154666666666664,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702533,0.20642813214978387,24233
197184440,PCP1Wam-2021-04-18_18-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,18,20,Agelaius tricolor,Common Song,46.12266666666667,48.85333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702536,0.20843996083997932,24233
197184441,PCP1Wam-2021-04-18_19-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,19,20,Agelaius tricolor,Common Song,8.234666666666667,10.965333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702545,0.23448053336301514,24233
197184442,PCP1Wam-2021-04-18_20-20.flac,2021 Panoche Creek Preserve 1W,2021,4,18,20,20,Agelaius tricolor,Common Song,12.346666666666666,15.077333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702557,0.2770355275390808,24233
197184443,PCP1Wam-2021-04-18_22-00.flac,2021 Panoche Creek Preserve 1W,2021,4,18,22,0,Agelaius tricolor,Common Song,12.48,15.210666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702568,0.27121655796628374,24233
197184444,PCP1Wam-2021-04-19_00-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,0,20,Agelaius tricolor,Common Song,51.152,53.882666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702583,0.3425891139108899,24233
197184445,PCP1Wam-2021-04-19_05-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,5,40,Agelaius tricolor,Common Song,26.736,29.466666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702622,0.33197223551698474,24233
197184446,PCP1Wam-2021-04-19_06-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,6,20,Agelaius tricolor,Common Song,44.54933333333334,47.28,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702629,0.25673141882991535,24233
197184447,PCP1Wam-2021-04-19_06-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,6,40,Agelaius tricolor,Common Song,36.36266666666667,39.093333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702631,0.41306449963908026,24233
197184448,PCP1Wam-2021-04-19_07-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,7,20,Agelaius tricolor,Common Song,42.768,45.498666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702637,0.31971632126621,24233
197184449,PCP1Wam-2021-04-19_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,8,0,Agelaius tricolor,Common Song,40.368,43.09866666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702642,0.9613385957381744,24233
197184450,PCP1Wam-2021-04-19_08-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,8,40,Agelaius tricolor,Common Song,11.642666666666667,14.373333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702650,0.20427229203240707,24233
197184451,PCP1Wam-2021-04-19_09-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,9,20,Agelaius tricolor,Common Song,11.130666666666666,13.861333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702656,0.3944546989540394,24233
197184452,PCP1Wam-2021-04-19_10-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,10,0,Agelaius tricolor,Common Song,51.45066666666666,54.181333333333335,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702663,0.20754529457032034,24233
197184453,PCP1Wam-2021-04-19_10-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,10,40,Agelaius tricolor,Common Song,4.522666666666667,7.253333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702669,0.20047157805024557,24233
197184454,PCP1Wam-2021-04-19_11-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,11,0,Agelaius tricolor,Common Song,17.498666666666665,20.229333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702672,0.2414680250615176,24233
197184455,PCP1Wam-2021-04-19_11-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,11,20,Agelaius tricolor,Common Song,16.597333333333335,19.328,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702675,0.24835345544469978,24233
197184456,PCP1Wam-2021-04-19_11-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,11,40,Agelaius tricolor,Common Song,16.730666666666668,19.461333333333332,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702680,0.2139522978089101,24233
197184457,PCP1Wam-2021-04-19_12-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,12,0,Agelaius tricolor,Common Song,25.477333333333334,28.208,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702684,0.2495591854079761,24233
197184458,PCP1Wam-2021-04-19_12-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,12,20,Agelaius tricolor,Common Song,52.368,55.09866666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702689,0.23130375371803485,24233
197184459,PCP1Wam-2021-04-19_12-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,12,40,Agelaius tricolor,Common Song,14.048,16.778666666666666,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702691,0.3133438506395625,24233
197184460,PCP1Wam-2021-04-19_13-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,13,0,Agelaius tricolor,Common Song,52.693333333333335,55.424,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702694,0.23966261420475843,24233
197184461,PCP1Wam-2021-04-19_13-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,13,20,Agelaius tricolor,Common Song,6.698666666666667,9.429333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702699,0.394814851441171,24233
197184462,PCP1Wam-2021-04-19_14-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,14,20,Agelaius tricolor,Common Song,15.269333333333334,18,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702711,0.2708219885166318,24233
197184463,PCP1Wam-2021-04-19_14-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,14,40,Agelaius tricolor,Common Song,29.157333333333334,31.888,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702713,0.33168268521177235,24233
197184464,PCP1Wam-2021-04-19_15-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,15,0,Agelaius tricolor,Common Song,44.51733333333333,47.248,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702714,0.22746839172103156,24233
197184465,PCP1Wam-2021-04-19_15-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,15,20,Agelaius tricolor,Common Song,18.864,21.594666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702717,0.4520514184137256,24233
