id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
196008703,HLam-2020-06-24_09-40.flac,2020 Hay Landfill AM,2020,6,24,9,40,Agelaius tricolor,Alternative Song,0.5973333333333334,1.792,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304557,0.30451323022816246,6199
196008704,HLam-2020-06-24_10-20.flac,2020 Hay Landfill AM,2020,6,24,10,20,Agelaius tricolor,Alternative Song,18.485333333333333,19.68,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304558,0.22786041263896978,6199
196008705,HLam-2020-06-24_10-40.flac,2020 Hay Landfill AM,2020,6,24,10,40,Agelaius tricolor,Alternative Song,41.86666666666667,43.06133333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304559,0.25581679583563793,6199
196008706,HLam-2020-06-24_11-20.flac,2020 Hay Landfill AM,2020,6,24,11,20,Agelaius tricolor,Alternative Song,38.656,39.85066666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304560,0.2154194424596977,6199
196008707,HLam-2020-06-24_11-40.flac,2020 Hay Landfill AM,2020,6,24,11,40,Agelaius tricolor,Alternative Song,22.186666666666667,23.381333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304561,0.2959456735551475,6199
196008708,HLam-2020-06-24_12-00.flac,2020 Hay Landfill AM,2020,6,24,12,0,Agelaius tricolor,Alternative Song,8.469333333333333,9.664,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304562,0.2697454158613343,6199
196008709,HLam-2020-06-25_05-40.flac,2020 Hay Landfill AM,2020,6,25,5,40,Agelaius tricolor,Alternative Song,25.829333333333334,27.024,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304580,0.2483758257071618,6199
196008710,HLam-2020-06-25_06-00.flac,2020 Hay Landfill AM,2020,6,25,6,0,Agelaius tricolor,Alternative Song,39.2,40.394666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304581,0.25719194383739963,6199
196008711,HLam-2020-06-25_06-20.flac,2020 Hay Landfill AM,2020,6,25,6,20,Agelaius tricolor,Alternative Song,53.14666666666667,54.34133333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304582,0.3097268551730794,6199
196008712,HLam-2020-06-25_06-40.flac,2020 Hay Landfill AM,2020,6,25,6,40,Agelaius tricolor,Alternative Song,3.4026666666666667,4.597333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304583,0.2585491496734042,6199
196008713,HLam-2020-06-25_07-20.flac,2020 Hay Landfill AM,2020,6,25,7,20,Agelaius tricolor,Alternative Song,41.562666666666665,42.757333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304584,0.21815965113489885,6199
196008714,HLam-2020-06-25_07-40.flac,2020 Hay Landfill AM,2020,6,25,7,40,Agelaius tricolor,Alternative Song,5.418666666666667,6.613333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304585,0.22765971847563393,6199
196008715,HLam-2020-06-25_08-40.flac,2020 Hay Landfill AM,2020,6,25,8,40,Agelaius tricolor,Alternative Song,40.89066666666667,42.08533333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304587,0.20056135248361875,6199
196008716,HLam-2020-06-25_09-40.flac,2020 Hay Landfill AM,2020,6,25,9,40,Agelaius tricolor,Alternative Song,46.04266666666667,47.23733333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304589,0.2550370522800964,6199
196008717,HLam-2020-06-26_09-20.flac,2020 Hay Landfill AM,2020,6,26,9,20,Agelaius tricolor,Alternative Song,46.757333333333335,47.952,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304620,0.2440963965539507,6199
196008718,HLam-2020-06-26_09-40.flac,2020 Hay Landfill AM,2020,6,26,9,40,Agelaius tricolor,Alternative Song,1.056,2.2506666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304621,0.23895294242278697,6199
196008719,HLam-2020-06-26_10-20.flac,2020 Hay Landfill AM,2020,6,26,10,20,Agelaius tricolor,Alternative Song,21.557333333333332,22.752,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304622,0.21907411619143538,6199
196008720,HLam-2020-06-26_10-40.flac,2020 Hay Landfill AM,2020,6,26,10,40,Agelaius tricolor,Alternative Song,1.1466666666666667,2.3413333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304623,0.22748625155867483,6199
196008721,HLam-2020-06-26_11-20.flac,2020 Hay Landfill AM,2020,6,26,11,20,Agelaius tricolor,Alternative Song,4.778666666666667,5.973333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304624,0.20939655771287546,6199
196008722,HLam-2020-06-26_11-40.flac,2020 Hay Landfill AM,2020,6,26,11,40,Agelaius tricolor,Alternative Song,57.333333333333336,58.528,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304625,0.23704668760663222,6199
196008723,HLam-2020-06-26_12-00.flac,2020 Hay Landfill AM,2020,6,26,12,0,Agelaius tricolor,Alternative Song,20.624,21.818666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10304626,0.24353382532228393,6199
196008724,HLam-2020-07-02_09-00.flac,2020 Hay Landfill AM,2020,7,2,9,0,Agelaius tricolor,Alternative Song,23.573333333333334,24.768,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564101,0.23344675548996036,6199
196008725,HLam-2020-07-01_09-00.flac,2020 Hay Landfill AM,2020,7,1,9,0,Agelaius tricolor,Alternative Song,16.816,18.010666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564102,0.22172082591585404,6199
196008726,HLam-2020-06-30_09-00.flac,2020 Hay Landfill AM,2020,6,30,9,0,Agelaius tricolor,Alternative Song,33.19466666666667,34.38933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564103,0.2091409384041052,6199
196008727,HLam-2020-06-26_09-00.flac,2020 Hay Landfill AM,2020,6,26,9,0,Agelaius tricolor,Alternative Song,48.24,49.434666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564107,0.23196849674553188,6199
196008728,HLam-2020-06-25_09-00.flac,2020 Hay Landfill AM,2020,6,25,9,0,Agelaius tricolor,Alternative Song,57.968,59.16266666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564108,0.22572943121867836,6199
196008729,HLam-2020-06-24_09-00.flac,2020 Hay Landfill AM,2020,6,24,9,0,Agelaius tricolor,Alternative Song,11.781333333333333,12.976,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564109,0.2594105402009941,6199
196008730,HLam-2020-06-23_09-00.flac,2020 Hay Landfill AM,2020,6,23,9,0,Agelaius tricolor,Alternative Song,46.368,47.562666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564110,0.27431604569825574,6199
196008731,HLam-2020-06-22_09-00.flac,2020 Hay Landfill AM,2020,6,22,9,0,Agelaius tricolor,Alternative Song,41.27466666666667,42.46933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564111,0.20762438429984612,6199
196008732,HLam-2020-06-09_09-00.flac,2020 Hay Landfill AM,2020,6,9,9,0,Agelaius tricolor,Alternative Song,30.565333333333335,31.76,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564124,0.22095590648998725,6199
196008733,HLam-2020-06-08_09-00.flac,2020 Hay Landfill AM,2020,6,8,9,0,Agelaius tricolor,Alternative Song,7.584,8.778666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564125,0.27246392923098917,6199
196008734,HLam-2020-06-07_09-00.flac,2020 Hay Landfill AM,2020,6,7,9,0,Agelaius tricolor,Alternative Song,10.277333333333333,11.472,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564126,0.23902924704132786,6199
196008735,HLam-2020-06-06_09-00.flac,2020 Hay Landfill AM,2020,6,6,9,0,Agelaius tricolor,Alternative Song,10.757333333333333,11.952,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564127,0.22295508741312675,6199
196008736,HLam-2020-06-04_09-00.flac,2020 Hay Landfill AM,2020,6,4,9,0,Agelaius tricolor,Alternative Song,54,55.19466666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564129,0.22102655306046326,6199
196008737,HLam-2020-06-03_09-00.flac,2020 Hay Landfill AM,2020,6,3,9,0,Agelaius tricolor,Alternative Song,29.232,30.426666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564130,0.23004848105497147,6199
196008738,HLam-2020-06-02_09-00.flac,2020 Hay Landfill AM,2020,6,2,9,0,Agelaius tricolor,Alternative Song,46.89066666666667,48.08533333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564131,0.23104549341504177,6199
196008739,HLam-2020-06-01_09-00.flac,2020 Hay Landfill AM,2020,6,1,9,0,Agelaius tricolor,Alternative Song,13.184,14.378666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564132,0.25643495149980067,6199
196008740,HLam-2020-05-31_09-00.flac,2020 Hay Landfill AM,2020,5,31,9,0,Agelaius tricolor,Alternative Song,38.95466666666667,40.14933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564133,0.21650697557343476,6199
196008741,HLam-2020-05-30_09-00.flac,2020 Hay Landfill AM,2020,5,30,9,0,Agelaius tricolor,Alternative Song,11.381333333333334,12.576,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564134,0.2699175531057173,6199
196008742,HLam-2020-05-29_09-00.flac,2020 Hay Landfill AM,2020,5,29,9,0,Agelaius tricolor,Alternative Song,27.589333333333332,28.784,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564135,0.2526104452710541,6199
196008743,HLam-2020-05-28_09-00.flac,2020 Hay Landfill AM,2020,5,28,9,0,Agelaius tricolor,Alternative Song,20.586666666666666,21.781333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564136,0.25109604001179,6199
196008744,HLam-2020-05-27_09-00.flac,2020 Hay Landfill AM,2020,5,27,9,0,Agelaius tricolor,Alternative Song,12.373333333333333,13.568,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564137,0.26500381842522475,6199
196008745,HLam-2020-05-26_09-00.flac,2020 Hay Landfill AM,2020,5,26,9,0,Agelaius tricolor,Alternative Song,29.024,30.218666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564138,0.3264295772661144,6199
196008746,HLam-2020-05-25_09-00.flac,2020 Hay Landfill AM,2020,5,25,9,0,Agelaius tricolor,Alternative Song,31.008,32.202666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564139,0.24718467845537284,6199
196008747,HLam-2020-05-24_09-00.flac,2020 Hay Landfill AM,2020,5,24,9,0,Agelaius tricolor,Alternative Song,57.834666666666664,59.029333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564140,0.23295399780303694,6199
196008748,HLam-2020-05-23_09-00.flac,2020 Hay Landfill AM,2020,5,23,9,0,Agelaius tricolor,Alternative Song,56.986666666666665,58.181333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564141,0.2105834178812755,6199
196008749,HLam-2020-05-22_09-00.flac,2020 Hay Landfill AM,2020,5,22,9,0,Agelaius tricolor,Alternative Song,46.45333333333333,47.648,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564142,0.2596138494904392,6199
196008750,HLam-2020-05-21_09-00.flac,2020 Hay Landfill AM,2020,5,21,9,0,Agelaius tricolor,Alternative Song,47.76,48.95466666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564143,0.2072880328876185,6199
196008751,HLam-2020-05-20_09-00.flac,2020 Hay Landfill AM,2020,5,20,9,0,Agelaius tricolor,Alternative Song,43.306666666666665,44.501333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564144,0.2448810601432529,6199
196008752,HLam-2020-05-19_09-00.flac,2020 Hay Landfill AM,2020,5,19,9,0,Agelaius tricolor,Alternative Song,43.882666666666665,45.077333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564145,0.26526709417520367,6199
196008753,HLam-2020-05-18_09-00.flac,2020 Hay Landfill AM,2020,5,18,9,0,Agelaius tricolor,Alternative Song,27.818666666666665,29.013333333333332,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564146,0.2872425605905943,6199
196008754,HLam-2020-05-17_09-00.flac,2020 Hay Landfill AM,2020,5,17,9,0,Agelaius tricolor,Alternative Song,55.904,57.09866666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564147,0.2721608402375041,6199
196008755,HLam-2020-05-16_09-00.flac,2020 Hay Landfill AM,2020,5,16,9,0,Agelaius tricolor,Alternative Song,54.736,55.93066666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564148,0.2531963854991499,6199
196008756,HLam-2020-05-15_09-00.flac,2020 Hay Landfill AM,2020,5,15,9,0,Agelaius tricolor,Alternative Song,51.781333333333336,52.976,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564149,0.23011154337105963,6199
196008757,HLam-2020-05-14_09-00.flac,2020 Hay Landfill AM,2020,5,14,9,0,Agelaius tricolor,Alternative Song,22.501333333333335,23.696,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564150,0.26980263792773007,6199
196008758,HLam-2020-05-13_09-00.flac,2020 Hay Landfill AM,2020,5,13,9,0,Agelaius tricolor,Alternative Song,50.384,51.57866666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564151,0.21848776732318798,6199
196008759,HLam-2020-05-12_09-00.flac,2020 Hay Landfill AM,2020,5,12,9,0,Agelaius tricolor,Alternative Song,39.370666666666665,40.565333333333335,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/7564152,0.31906879132770705,6199
